Iteration,Loss_G,loss_D,loss_P
3071,"(22.611175077433085,)",0.008448723703622818,1.0878198146820068,0.0007067580008879304
3072,"(22.611175077433085,)",0.007514944300055504,0.8976314067840576,0.0006463815225288272
3073,"(22.611175077433085,)",0.009823069907724857,1.1475216150283813,0.0008969546179287136
3074,"(22.611175077433085,)",0.012318266555666924,0.8134989142417908,0.0007133704493753612
3075,"(22.611175077433085,)",0.007979663088917732,1.0897819995880127,0.0007162424735724926
3076,"(22.611175077433085,)",0.004698863718658686,1.000922441482544,0.0008386719273403287
3077,"(22.611175077433085,)",0.004166337661445141,0.9797269105911255,0.0007771285017952323
3078,"(22.611175077433085,)",0.004753539338707924,1.0530261993408203,0.001146361231803894
3079,"(22.611175077433085,)",0.007718025706708431,0.8644406795501709,0.0011548285838216543
3080,"(22.611175077433085,)",0.012761715799570084,1.218255639076233,0.0008316010935232043
3081,"(22.611175077433085,)",0.011134122498333454,0.896314799785614,0.0008106378372758627
3082,"(22.611175077433085,)",0.007003278471529484,1.0508891344070435,0.000943149731028825
3083,"(22.611175077433085,)",0.00732602272182703,0.888752818107605,0.0007922678487375379
3084,"(22.611175077433085,)",0.008051151409745216,1.1718393564224243,0.0007791331154294312
3085,"(22.611175077433085,)",0.007526158820837736,0.8663949370384216,0.0008229046361520886
3086,"(22.611175077433085,)",0.007687713019549847,1.090632677078247,0.000635520787909627
3087,"(22.611175077433085,)",0.006519997958093882,0.920204222202301,0.0008518071845173836
3088,"(22.611175077433085,)",0.004866535775363445,0.917050838470459,0.0005950702470727265
3089,"(22.611175077433085,)",0.00423327786847949,0.9839870929718018,0.000640906160697341
3090,"(22.611175077433085,)",0.005803905427455902,1.0387128591537476,0.0007530434522777796
3091,"(22.611175077433085,)",0.006035408936440945,0.9247016906738281,0.0006338453968055546
3092,"(22.611175077433085,)",0.00932062603533268,1.1669201850891113,0.0006565540679730475
3093,"(22.611175077433085,)",0.010566881857812405,0.8562625050544739,0.0009066184284165502
3094,"(22.611175077433085,)",0.010969124734401703,1.1423559188842773,0.0006508686346933246
3095,"(22.611175077433085,)",0.010377734899520874,0.8332911729812622,0.0006596053717657924
3096,"(22.611175077433085,)",0.015515299513936043,1.199922800064087,0.0008079756516963243
3097,"(22.611175077433085,)",0.01537488866597414,0.8101755976676941,0.0007603143458254635
3098,"(22.611175077433085,)",0.01175975427031517,1.1318613290786743,0.000746819656342268
3099,"(22.611175077433085,)",0.009864071384072304,0.8833093643188477,0.0006677433848381042
3100,"(22.611175077433085,)",0.007366912439465523,1.136675477027893,0.0007566933054476976
3101,"(22.611175077433085,)",0.005123006645590067,1.0151398181915283,0.0008068378083407879
3102,"(22.611175077433085,)",0.005857977084815502,0.8896041512489319,0.0006244510877877474
3103,"(22.611175077433085,)",0.006282571703195572,1.0303444862365723,0.0007330579683184624
3104,"(22.611175077433085,)",0.004466099664568901,1.0028882026672363,0.0007487352704629302
3105,"(22.611175077433085,)",0.003846774809062481,0.989208996295929,0.0007040654309093952
3106,"(22.611175077433085,)",0.0044319648295640945,1.0358800888061523,0.0007035868475213647
3107,"(22.611175077433085,)",0.004990111105144024,0.9681224822998047,0.0008804097305983305
3108,"(22.611175077433085,)",0.005537752993404865,0.9765612483024597,0.00079998595174402
3109,"(22.611175077433085,)",0.005859718192368746,1.1259946823120117,0.0007543595274910331
3110,"(22.611175077433085,)",0.011801784858107567,0.8193740248680115,0.0006550276884809136
3111,"(22.611175077433085,)",0.02281199023127556,1.3067402839660645,0.0007687807083129883
3112,"(22.611175077433085,)",0.036920562386512756,0.6336776614189148,0.0006506602512672544
3113,"(22.611175077433085,)",0.04509217292070389,1.369518756866455,0.0008732886053621769
3114,"(22.611175077433085,)",0.03139185532927513,0.7665461897850037,0.0008905822178348899
3115,"(22.611175077433085,)",0.024357836693525314,1.2166742086410522,0.0007640535477548838
3116,"(22.611175077433085,)",0.025676850229501724,0.7615411877632141,0.0006843189476057887
3117,"(22.611175077433085,)",0.024685503914952278,1.2818453311920166,0.0007880791090428829
3118,"(22.611175077433085,)",0.02578563429415226,0.7831346988677979,0.0007305743638426065
3119,"(22.611175077433085,)",0.020409774035215378,1.1888266801834106,0.000701013719663024
3120,"(22.611175077433085,)",0.01339055597782135,0.8843993544578552,0.0007199229439720511
3121,"(22.611175077433085,)",0.015215178951621056,1.1901355981826782,0.0009403671137988567
3122,"(22.611175077433085,)",0.016948118805885315,0.8019368052482605,0.000629657122772187
3123,"(22.611175077433085,)",0.015953585505485535,1.1563241481781006,0.0007624381687492132
3124,"(22.611175077433085,)",0.010072966106235981,0.9361391067504883,0.0006273123435676098
3125,"(22.611175077433085,)",0.004310448653995991,1.0015124082565308,0.0005906717851758003
3126,"(22.611175077433085,)",0.006827160716056824,1.169679880142212,0.0008495626971125603
3127,"(22.611175077433085,)",0.021705854684114456,0.6944484114646912,0.0007991490419954062
3128,"(22.611175077433085,)",0.033622559159994125,1.3384877443313599,0.0007368869264610112
3129,"(22.611175077433085,)",0.02799398824572563,0.7654930353164673,0.0005970149068161845
3130,"(22.611175077433085,)",0.01578679122030735,1.1281920671463013,0.0007252485956996679
3131,"(22.611175077433085,)",0.0067094918340444565,0.952150821685791,0.0006915296544320881
3132,"(22.611175077433085,)",0.0035142414271831512,0.8894650936126709,0.0006641834625042975
3133,"(22.611175077433085,)",0.009532024152576923,1.2025538682937622,0.0007164826383814216
3134,"(22.611175077433085,)",0.011893121525645256,0.8392861485481262,0.0005696990992873907
3135,"(22.611175077433085,)",0.010424679145216942,1.146370530128479,0.0007238421239890158
3136,"(22.611175077433085,)",0.00588994100689888,0.970741868019104,0.0005566833424381912
3137,"(22.611175077433085,)",0.003558228723704815,0.9707372784614563,0.0005550978239625692
3138,"(22.611175077433085,)",0.0045524779707193375,0.9606559872627258,0.0007494837045669556
3139,"(22.611175077433085,)",0.004348307382315397,1.1019989252090454,0.0007279111305251718
3140,"(22.611175077433085,)",0.006322128232568502,0.8974458575248718,0.0007475389284081757
3141,"(22.611175077433085,)",0.00388541747815907,1.0399607419967651,0.0006521260365843773
3142,"(22.611175077433085,)",0.0035557346418499947,1.0636115074157715,0.0006374354707077146
3143,"(22.611175077433085,)",0.004168468527495861,0.9777328968048096,0.000648386194370687
3144,"(22.611175077433085,)",0.003667415352538228,0.9265207648277283,0.0006197537295520306
3145,"(22.611175077433085,)",0.004790601320564747,1.0418968200683594,0.0007002357160672545
3146,"(22.611175077433085,)",0.00505842873826623,0.9555504322052002,0.0008109076879918575
3147,"(22.611175077433085,)",0.007379953749477863,1.0927257537841797,0.000571015290915966
3148,"(22.611175077433085,)",0.008014393970370293,0.8749094009399414,0.000662058824673295
3149,"(22.611175077433085,)",0.009503569453954697,1.1503660678863525,0.0005803799140267074
3150,"(22.611175077433085,)",0.01290894951671362,0.8393723964691162,0.0006934442790225148
3151,"(22.611175077433085,)",0.015083154663443565,1.1751887798309326,0.0006044345209375024
3152,"(22.611175077433085,)",0.012560945004224777,0.8798385262489319,0.0006913200486451387
3153,"(22.611175077433085,)",0.010795742273330688,1.1372027397155762,0.0006636750767938793
3154,"(22.611175077433085,)",0.0066521307453513145,0.9264851808547974,0.0006239122012630105
3155,"(22.611175077433085,)",0.004189790692180395,0.9416045546531677,0.0006428206106647849
3156,"(22.611175077433085,)",0.0038336566649377346,0.9771825671195984,0.0006246301345527172
3157,"(22.611175077433085,)",0.003539884928613901,1.0590846538543701,0.0006548183737322688
3158,"(22.611175077433085,)",0.003399025648832321,1.0187041759490967,0.0006469794316217303
3159,"(22.611175077433085,)",0.004925576038658619,0.8906397223472595,0.0005958775291219354
3160,"(22.611175077433085,)",0.009505927562713623,1.181229829788208,0.0007245900924317539
3161,"(22.611175077433085,)",0.011666531674563885,0.8282570838928223,0.0007497520418837667
3162,"(22.611175077433085,)",0.016855746507644653,1.1735998392105103,0.00058402941795066
3163,"(22.611175077433085,)",0.020672578364610672,0.7419766783714294,0.0006083241896703839
3164,"(22.611175077433085,)",0.018135342746973038,1.1530143022537231,0.0005279910983517766
3165,"(22.611175077433085,)",0.012362207286059856,0.8788705468177795,0.0008098302059806883
3166,"(22.611175077433085,)",0.007869903929531574,1.0648404359817505,0.0006330971955321729
3167,"(22.611175077433085,)",0.00638379855081439,0.9563071131706238,0.0006694792537018657
3168,"(22.611175077433085,)",0.0057010771706700325,1.0624457597732544,0.0008082643034867942
3169,"(22.611175077433085,)",0.004946748726069927,0.9500422477722168,0.0005719726905226707
3170,"(22.611175077433085,)",0.007977401837706566,1.111639142036438,0.000591150252148509
3171,"(22.611175077433085,)",0.01135212555527687,0.8312389254570007,0.0006325887516140938
3172,"(22.611175077433085,)",0.011216823011636734,1.1362720727920532,0.0007679727859795094
3173,"(22.611175077433085,)",0.00553492084145546,1.0876747369766235,0.0007771584205329418
3174,"(22.611175077433085,)",0.013341912068426609,0.7342100143432617,0.0006311828037723899
3175,"(22.611175077433085,)",0.02332926169037819,1.2603856325149536,0.0006479669827967882
3176,"(22.611175077433085,)",0.020478179678320885,0.8059988021850586,0.0006413247319869697
3177,"(22.611175077433085,)",0.012636380270123482,1.0879456996917725,0.0005417835782282054
3178,"(22.611175077433085,)",0.006981200538575649,0.9317227005958557,0.0006207707338035107
3179,"(22.611175077433085,)",0.004448818042874336,1.0507638454437256,0.0006426116451621056
3180,"(22.611175077433085,)",0.0031416993588209152,1.035179853439331,0.0006028491188772023
3181,"(22.611175077433085,)",0.004551543854176998,0.8856613039970398,0.0006619401974603534
3182,"(22.611175077433085,)",0.009960533119738102,1.2380719184875488,0.0007116954075172544
3183,"(22.611175077433085,)",0.014645803719758987,0.8053082227706909,0.0005238925805315375
3184,"(22.611175077433085,)",0.013031511567533016,1.189645528793335,0.0005780459614470601
3185,"(22.611175077433085,)",0.008407315239310265,0.9236132502555847,0.0005717326421290636
3186,"(22.611175077433085,)",0.004782643169164658,0.9552107453346252,0.0005781953223049641
3187,"(22.611175077433085,)",0.003868973581120372,1.0060648918151855,0.0005972837097942829
3188,"(22.611175077433085,)",0.0048728338442742825,1.0059127807617188,0.0006280711386352777
3189,"(22.611175077433085,)",0.0051939040422439575,1.0071970224380493,0.0005163827445358038
3190,"(22.611175077433085,)",0.006456976756453514,0.997521162033081,0.0005858248332515359
3191,"(22.611175077433085,)",0.0054472582414746284,0.9712976813316345,0.0006083836778998375
3192,"(22.611175077433085,)",0.00884239375591278,1.1377464532852173,0.0006063197506591678
3193,"(22.611175077433085,)",0.015414096415042877,0.7449679970741272,0.0006062599713914096
3194,"(22.611175077433085,)",0.017034796997904778,1.1895036697387695,0.0006862641894258559
3195,"(22.611175077433085,)",0.014321348629891872,0.856260359287262,0.000514707004185766
3196,"(22.611175077433085,)",0.009869877249002457,1.1431400775909424,0.0007098997593857348
3197,"(22.611175077433085,)",0.00508652301505208,0.9951848983764648,0.0005673354025930166
3198,"(22.611175077433085,)",0.006144853308796883,0.8769195079803467,0.0005975235253572464
3199,"(22.611175077433085,)",0.00435728020966053,0.9593955278396606,0.000628549896646291
3200,"(22.611175077433085,)",0.00412110798060894,1.1239345073699951,0.000622057355940342
3201,"(22.611175077433085,)",0.006470919586718082,0.8373129367828369,0.0005307734827511013
3202,"(22.611175077433085,)",0.005922837182879448,1.1073992252349854,0.0005866331048309803
3203,"(22.611175077433085,)",0.004172201734036207,1.0168406963348389,0.000527033640537411
3204,"(22.611175077433085,)",0.006126142106950283,0.8411269187927246,0.0006213386077433825
3205,"(22.611175077433085,)",0.011645887047052383,1.2292879819869995,0.0005864232080057263
3206,"(22.611175077433085,)",0.014530531130731106,0.8139334321022034,0.0006701966049149632
3207,"(22.611175077433085,)",0.009832799434661865,1.0826338529586792,0.0007065493264235556
3208,"(22.611175077433085,)",0.005413378123193979,0.984349250793457,0.0006882084999233484
3209,"(22.611175077433085,)",0.005053567234426737,0.9390586614608765,0.0005747847608290613
3210,"(22.611175077433085,)",0.009653406217694283,1.2136465311050415,0.0007063402445055544
3211,"(22.611175077433085,)",0.012073066085577011,0.8696855306625366,0.0005761008360423148
3212,"(22.611175077433085,)",0.010122794657945633,1.1575170755386353,0.0007851670379750431
3213,"(22.611175077433085,)",0.00916142389178276,0.8672909736633301,0.0006202320219017565
3214,"(22.611175077433085,)",0.007506911642849445,1.1202013492584229,0.0006763009587302804
3215,"(22.611175077433085,)",0.006277843844145536,0.9156509041786194,0.0005863643018528819
3216,"(22.611175077433085,)",0.0050210971385240555,1.0672541856765747,0.0006473688408732414
3217,"(22.611175077433085,)",0.007401313632726669,0.8580670952796936,0.0006466804770752788
3218,"(22.611175077433085,)",0.012473301962018013,1.1925567388534546,0.0005513880169019103
3219,"(22.611175077433085,)",0.012408513575792313,0.8498488068580627,0.0006428210763260722
3220,"(22.611175077433085,)",0.011792352423071861,1.13710618019104,0.0005146774929016829
3221,"(22.611175077433085,)",0.010171056725084782,0.860053539276123,0.0006449156790040433
3222,"(22.611175077433085,)",0.007448505610227585,1.0562456846237183,0.0005986306932754815
3223,"(22.611175077433085,)",0.0054062167182564735,0.973254382610321,0.0006211301079019904
3224,"(22.611175077433085,)",0.004654562100768089,0.9901450872421265,0.0005555463721975684
3225,"(22.611175077433085,)",0.004029898438602686,1.009032964706421,0.00053352618124336
3226,"(22.611175077433085,)",0.0033049816265702248,1.02536141872406,0.0006389915943145752
3227,"(22.611175077433085,)",0.003615578403696418,0.9789855480194092,0.0005665570497512817
3228,"(22.611175077433085,)",0.0033088685013353825,0.9459643363952637,0.000508334138430655
3229,"(22.611175077433085,)",0.003858101088553667,1.1147578954696655,0.0005129120545461774
3230,"(22.611175077433085,)",0.003959008492529392,0.9801720976829529,0.0004807185032404959
3231,"(22.611175077433085,)",0.004097117111086845,0.9081908464431763,0.0005948607577010989
3232,"(22.611175077433085,)",0.007155140861868858,1.1313740015029907,0.0005537215620279312
3233,"(22.611175077433085,)",0.009363548830151558,0.855255126953125,0.0005339149502106011
3234,"(22.611175077433085,)",0.011419854126870632,1.1542162895202637,0.0005669462261721492
