Iteration,Loss_G,loss_D,loss_P
343,"(14.687319062631115,)",0.03264137730002403,1.2813262939453125,0.07105238735675812
344,"(14.687319062631115,)",0.027282798662781715,1.393872618675232,0.07232271134853363
345,"(14.687319062631115,)",0.03936932981014252,1.5646629333496094,0.06750805675983429
346,"(14.687319062631115,)",0.03540630638599396,1.1015479564666748,0.06942971795797348
347,"(14.687319062631115,)",0.0343773290514946,1.3608970642089844,0.07183600217103958
348,"(14.687319062631115,)",0.03689274191856384,1.4175643920898438,0.06884141266345978
349,"(14.687319062631115,)",0.031209440901875496,1.3731279373168945,0.06952199339866638
350,"(14.687319062631115,)",0.02694619819521904,1.2519611120224,0.07061603665351868
351,"(14.687319062631115,)",0.02860606089234352,1.3858023881912231,0.06935914605855942
352,"(14.687319062631115,)",0.02769802324473858,1.3421452045440674,0.06906672567129135
353,"(14.687319062631115,)",0.031282078474760056,1.28651762008667,0.06704127788543701
354,"(14.687319062631115,)",0.033984407782554626,1.3802433013916016,0.06708122789859772
355,"(14.687319062631115,)",0.032250192016363144,1.1045658588409424,0.06703424453735352
356,"(14.687319062631115,)",0.03879727050662041,1.4359362125396729,0.07356000691652298
357,"(14.687319062631115,)",0.036546189337968826,1.2896482944488525,0.06964004039764404
358,"(14.687319062631115,)",0.023741066455841064,1.1922667026519775,0.06862050294876099
359,"(14.687319062631115,)",0.027623556554317474,1.3665447235107422,0.06620805710554123
360,"(14.687319062631115,)",0.025188863277435303,1.2743182182312012,0.06752273440361023
361,"(14.687319062631115,)",0.027976663783192635,1.1586389541625977,0.06596367806196213
362,"(14.687319062631115,)",0.029836859554052353,1.372960090637207,0.06985638290643692
363,"(14.687319062631115,)",0.030984744429588318,1.3300650119781494,0.06928214430809021
364,"(14.687319062631115,)",0.029680375009775162,1.1856023073196411,0.06862759590148926
365,"(14.687319062631115,)",0.038342881947755814,1.457791805267334,0.07020913064479828
366,"(14.687319062631115,)",0.039707038551568985,1.0320075750350952,0.07096828520298004
367,"(14.687319062631115,)",0.03491847217082977,1.316588282585144,0.06795032322406769
368,"(14.687319062631115,)",0.03217853605747223,1.5215070247650146,0.07011029869318008
369,"(14.687319062631115,)",0.03908412158489227,1.126188039779663,0.06942018866539001
370,"(14.687319062631115,)",0.030571937561035156,1.2792699337005615,0.06864221394062042
371,"(14.687319062631115,)",0.026725662872195244,1.4485046863555908,0.06881265342235565
372,"(14.687319062631115,)",0.03318683058023453,1.1880635023117065,0.06864452362060547
373,"(14.687319062631115,)",0.038344450294971466,1.3354192972183228,0.07057727873325348
374,"(14.687319062631115,)",0.02488846890628338,1.2996761798858643,0.06690024584531784
375,"(14.687319062631115,)",0.024181295186281204,1.1654045581817627,0.06910382956266403
376,"(14.687319062631115,)",0.03057830035686493,1.218487024307251,0.06550966203212738
377,"(14.687319062631115,)",0.04219856858253479,1.4590444564819336,0.06591785699129105
378,"(14.687319062631115,)",0.048066310584545135,0.8322087526321411,0.06974747776985168
379,"(14.687319062631115,)",0.057458553463220596,1.4818694591522217,0.06708181649446487
380,"(14.687319062631115,)",0.04706600680947304,1.2932593822479248,0.06558482348918915
381,"(14.687319062631115,)",0.03660324215888977,0.9581589102745056,0.06472072005271912
382,"(14.687319062631115,)",0.0466461107134819,1.4093787670135498,0.06907664984464645
383,"(14.687319062631115,)",0.04741990566253662,1.2870932817459106,0.061715252697467804
384,"(14.687319062631115,)",0.027975507080554962,1.0903993844985962,0.0687214732170105
385,"(14.687319062631115,)",0.04025011137127876,1.399499773979187,0.06973324716091156
386,"(14.687319062631115,)",0.029983140528202057,1.183526635169983,0.06694068759679794
387,"(14.687319062631115,)",0.02482711151242256,1.200318694114685,0.06599599123001099
388,"(14.687319062631115,)",0.027000198140740395,1.3076082468032837,0.06518969684839249
389,"(14.687319062631115,)",0.03295478969812393,1.0534234046936035,0.06811712682247162
390,"(14.687319062631115,)",0.04534757137298584,1.4048082828521729,0.0651363655924797
391,"(14.687319062631115,)",0.03985998407006264,1.129859447479248,0.06335550546646118
392,"(14.687319062631115,)",0.025845594704151154,1.1154478788375854,0.0698963850736618
393,"(14.687319062631115,)",0.03090384043753147,1.3275089263916016,0.06701546907424927
394,"(14.687319062631115,)",0.0293138325214386,1.297429084777832,0.06710786372423172
395,"(14.687319062631115,)",0.025970228016376495,1.1021523475646973,0.06751878559589386
396,"(14.687319062631115,)",0.028625113889575005,1.2876302003860474,0.06684126704931259
397,"(14.687319062631115,)",0.025711437687277794,1.133088231086731,0.06803762912750244
398,"(14.687319062631115,)",0.029075175523757935,1.2473245859146118,0.066320039331913
399,"(14.687319062631115,)",0.030318457633256912,1.0947529077529907,0.0649414137005806
400,"(14.687319062631115,)",0.02279200591146946,1.1335318088531494,0.06689710915088654
401,"(14.687319062631115,)",0.025528782978653908,1.3259899616241455,0.06663259863853455
402,"(14.687319062631115,)",0.029670413583517075,1.2124887704849243,0.06376001983880997
403,"(14.687319062631115,)",0.026207715272903442,0.9741188287734985,0.06588514149188995
404,"(14.687319062631115,)",0.03552599623799324,1.303041934967041,0.06570695340633392
405,"(14.687319062631115,)",0.034144554287195206,1.0883054733276367,0.06498986482620239
406,"(14.687319062631115,)",0.02777080610394478,1.1872665882110596,0.06424884498119354
407,"(14.687319062631115,)",0.026696037501096725,1.3138853311538696,0.06573037803173065
408,"(14.687319062631115,)",0.0344691276550293,0.8584212064743042,0.06552997976541519
409,"(14.687319062631115,)",0.06734280288219452,1.4166884422302246,0.06454449892044067
410,"(14.687319062631115,)",0.048499416559934616,1.0726821422576904,0.06384236365556717
411,"(14.687319062631115,)",0.029648348689079285,1.1674871444702148,0.06674924492835999
412,"(14.687319062631115,)",0.022520441561937332,1.2281783819198608,0.06622675061225891
413,"(14.687319062631115,)",0.02432207204401493,1.2371995449066162,0.06422917544841766
414,"(14.687319062631115,)",0.03387773782014847,1.1459324359893799,0.06240137666463852
415,"(14.687319062631115,)",0.022947018966078758,1.0646929740905762,0.067840576171875
416,"(14.687319062631115,)",0.0374804250895977,1.4240491390228271,0.061685457825660706
417,"(14.687319062631115,)",0.04189734533429146,1.1136990785598755,0.06633688509464264
418,"(14.687319062631115,)",0.024682054296135902,1.099193811416626,0.06632760912179947
419,"(14.687319062631115,)",0.02564513124525547,1.2776975631713867,0.06375472992658615
420,"(14.687319062631115,)",0.024777475744485855,1.0947458744049072,0.06452375650405884
421,"(14.687319062631115,)",0.023191453889012337,1.125256896018982,0.06581924110651016
422,"(14.687319062631115,)",0.02484630048274994,1.128380298614502,0.06307332217693329
423,"(14.687319062631115,)",0.025500109419226646,1.1285953521728516,0.0633230209350586
424,"(14.687319062631115,)",0.027354344725608826,1.1920890808105469,0.06225031614303589
425,"(14.687319062631115,)",0.026661265641450882,0.9559834003448486,0.06753036379814148
426,"(14.687319062631115,)",0.04191858321428299,1.3355953693389893,0.06399452686309814
427,"(14.687319062631115,)",0.042908377945423126,0.9043132662773132,0.06243446469306946
428,"(14.687319062631115,)",0.05768676474690437,1.2775413990020752,0.06345691531896591
429,"(14.687319062631115,)",0.03803121671080589,1.1143587827682495,0.06371976435184479
430,"(14.687319062631115,)",0.021847082301974297,0.9933287501335144,0.06485709547996521
431,"(14.687319062631115,)",0.032264191657304764,1.2495859861373901,0.06272441148757935
432,"(14.687319062631115,)",0.026640815660357475,1.0303938388824463,0.06307987868785858
433,"(14.687319062631115,)",0.025355303660035133,1.167560338973999,0.0658884197473526
434,"(14.687319062631115,)",0.021486850455403328,1.1063889265060425,0.06301678717136383
435,"(14.687319062631115,)",0.02380114234983921,1.185585618019104,0.06120317429304123
436,"(14.687319062631115,)",0.025235522538423538,1.0006834268569946,0.06290178000926971
437,"(14.687319062631115,)",0.03560563176870346,1.3178446292877197,0.065960593521595
438,"(14.687319062631115,)",0.0275080855935812,1.0920219421386719,0.06246509030461311
439,"(14.687319062631115,)",0.021767329424619675,1.030252456665039,0.06769725680351257
440,"(14.687319062631115,)",0.04683010280132294,1.2031612396240234,0.06493792682886124
441,"(14.687319062631115,)",0.04365153610706329,0.986793041229248,0.06656195223331451
442,"(14.687319062631115,)",0.04174302518367767,1.4789294004440308,0.0633511170744896
443,"(14.687319062631115,)",0.050853926688432693,1.057403802871704,0.06330578774213791
444,"(14.687319062631115,)",0.02369803749024868,0.9850553870201111,0.06254857778549194
445,"(14.687319062631115,)",0.025620630010962486,1.2073421478271484,0.06235232576727867
446,"(14.687319062631115,)",0.03474808484315872,1.2375861406326294,0.06388957053422928
447,"(14.687319062631115,)",0.03336332365870476,0.9268774390220642,0.06179806962609291
448,"(14.687319062631115,)",0.03182420879602432,1.2568870782852173,0.06372147798538208
449,"(14.687319062631115,)",0.027708442881703377,1.122215986251831,0.06117168068885803
450,"(14.687319062631115,)",0.02537565305829048,0.9411057829856873,0.06038525700569153
451,"(14.687319062631115,)",0.034368693828582764,1.301377296447754,0.06112255901098251
452,"(14.687319062631115,)",0.030240684747695923,1.0221412181854248,0.06373550742864609
453,"(14.687319062631115,)",0.021648753434419632,0.9235039949417114,0.06025751680135727
454,"(14.687319062631115,)",0.033665675669908524,1.287784457206726,0.06064289063215256
455,"(14.687319062631115,)",0.03720623999834061,0.8984549045562744,0.061834514141082764
456,"(14.687319062631115,)",0.037111468613147736,1.1902464628219604,0.061261847615242004
457,"(14.687319062631115,)",0.023065296933054924,1.1960954666137695,0.06328102946281433
458,"(14.687319062631115,)",0.028948435559868813,0.8953691720962524,0.06455740332603455
459,"(14.687319062631115,)",0.02767326682806015,1.2133808135986328,0.06501039117574692
460,"(14.687319062631115,)",0.025904858484864235,1.1921054124832153,0.063402459025383
461,"(14.687319062631115,)",0.023061513900756836,1.0120398998260498,0.06592021882534027
462,"(14.687319062631115,)",0.021054837852716446,1.0871610641479492,0.06214653328061104
463,"(14.687319062631115,)",0.02981509454548359,1.209162950515747,0.06188078224658966
464,"(14.687319062631115,)",0.035908591002225876,0.8606519103050232,0.06346426904201508
465,"(14.687319062631115,)",0.03577737510204315,1.2157140970230103,0.06042696535587311
466,"(14.687319062631115,)",0.02188901975750923,1.1230261325836182,0.058717623353004456
467,"(14.687319062631115,)",0.027881629765033722,0.8540042042732239,0.06113278865814209
468,"(14.687319062631115,)",0.042318787425756454,1.2527422904968262,0.06074811890721321
469,"(14.687319062631115,)",0.03840164095163345,0.9628233909606934,0.059754665940999985
470,"(14.687319062631115,)",0.023438669741153717,1.077093482017517,0.06101704388856888
471,"(14.687319062631115,)",0.02003791183233261,1.1701812744140625,0.06316380947828293
472,"(14.687319062631115,)",0.02448759600520134,0.9808928370475769,0.06539203971624374
473,"(14.687319062631115,)",0.023865336552262306,0.9783869981765747,0.060070209205150604
474,"(14.687319062631115,)",0.0230764988809824,1.1773966550827026,0.06373607367277145
475,"(14.687319062631115,)",0.025826504454016685,0.9258239269256592,0.06209419667720795
476,"(14.687319062631115,)",0.04738626256585121,1.1889463663101196,0.06434759497642517
477,"(14.687319062631115,)",0.027359534054994583,0.9725468158721924,0.06198374927043915
478,"(14.687319062631115,)",0.02106316201388836,1.129162311553955,0.06261323392391205
479,"(14.687319062631115,)",0.024896055459976196,1.1392499208450317,0.06144918501377106
480,"(14.687319062631115,)",0.03128839656710625,0.795183002948761,0.06452041864395142
481,"(14.687319062631115,)",0.051722072064876556,1.3918036222457886,0.06054280698299408
482,"(14.687319062631115,)",0.034961603581905365,1.0896612405776978,0.06267313659191132
483,"(14.687319062631115,)",0.026999827474355698,0.8047873973846436,0.0591091588139534
484,"(14.687319062631115,)",0.04527467489242554,1.1734050512313843,0.06377451866865158
485,"(14.687319062631115,)",0.023102816194295883,1.1877381801605225,0.06105240061879158
486,"(14.687319062631115,)",0.02534891664981842,0.9187198281288147,0.061074864119291306
487,"(14.687319062631115,)",0.024019809439778328,1.084676742553711,0.060483962297439575
488,"(14.687319062631115,)",0.018895965069532394,1.1511555910110474,0.062153495848178864
489,"(14.687319062631115,)",0.027551382780075073,0.8658921718597412,0.06021331250667572
490,"(14.687319062631115,)",0.03522466868162155,1.1593350172042847,0.06178781017661095
491,"(14.687319062631115,)",0.021570054814219475,1.1725181341171265,0.06276600062847137
492,"(14.687319062631115,)",0.033016011118888855,0.8459657430648804,0.061182186007499695
493,"(14.687319062631115,)",0.03335775434970856,1.0528078079223633,0.061385415494441986
494,"(14.687319062631115,)",0.02113923989236355,1.1602261066436768,0.058760300278663635
495,"(14.687319062631115,)",0.020306304097175598,1.0834927558898926,0.06005645915865898
496,"(14.687319062631115,)",0.02057129703462124,0.9808331727981567,0.06457766890525818
497,"(14.687319062631115,)",0.021388450637459755,1.1492383480072021,0.06121839955449104
498,"(14.687319062631115,)",0.022423231974244118,0.9603121280670166,0.06213420256972313
499,"(14.687319062631115,)",0.021730350330471992,1.0257618427276611,0.06105486676096916
500,"(14.687319062631115,)",0.02347473055124283,1.2107919454574585,0.06320613622665405
501,"(14.687319062631115,)",0.029495982453227043,0.9314539432525635,0.06217627972364426
502,"(14.687319062631115,)",0.018799910321831703,0.9913985729217529,0.0598866268992424
503,"(14.687319062631115,)",0.024783611297607422,1.043868899345398,0.06281755864620209
504,"(14.687319062631115,)",0.02859256975352764,1.1755470037460327,0.06399170309305191
505,"(14.687319062631115,)",0.02724306285381317,1.114649772644043,0.0589032880961895
506,"(14.687319062631115,)",0.023621857166290283,0.9281683564186096,0.061784446239471436
507,"(14.687319062631115,)",0.023414596915245056,1.0798763036727905,0.06174634397029877
508,"(14.687319062631115,)",0.017527339980006218,1.0697784423828125,0.061945125460624695
509,"(14.687319062631115,)",0.018338939175009727,1.0175398588180542,0.06133245676755905
510,"(14.687319062631115,)",0.01573489047586918,1.0324510335922241,0.0630330890417099
511,"(14.687319062631115,)",0.019955627620220184,1.129951000213623,0.06097450107336044
512,"(14.687319062631115,)",0.020377151668071747,0.9865724444389343,0.06104107201099396
513,"(14.687319062631115,)",0.014910350553691387,1.0184924602508545,0.06252527236938477
514,"(14.687319062631115,)",0.019069036468863487,1.0939488410949707,0.0637086033821106
