Iteration,Loss_G,loss_D,loss_P
2226,"(14.694525453561713,)",0.005884764716029167,1.0733671188354492,0.0634172111749649
2227,"(14.694525453561713,)",0.004123257007449865,1.0096694231033325,0.0609298050403595
2228,"(14.694525453561713,)",0.0042955875396728516,0.9654374718666077,0.05911453068256378
2229,"(14.694525453561713,)",0.004574746359139681,1.0214160680770874,0.06424812972545624
2230,"(14.694525453561713,)",0.005162079352885485,0.9809867143630981,0.060296040028333664
2231,"(14.694525453561713,)",0.005191058851778507,1.0978329181671143,0.06162489950656891
2232,"(14.694525453561713,)",0.0057808514684438705,0.9620179533958435,0.06161339953541756
2233,"(14.694525453561713,)",0.004276786930859089,0.9084301590919495,0.05863586813211441
2234,"(14.694525453561713,)",0.006315523758530617,1.0998204946517944,0.058555446565151215
2235,"(14.694525453561713,)",0.0044762440957129,0.9891833662986755,0.061127062886953354
2236,"(14.694525453561713,)",0.00479854317381978,0.9415999054908752,0.0610734298825264
2237,"(14.694525453561713,)",0.00715218298137188,1.1190305948257446,0.06321422755718231
2238,"(14.694525453561713,)",0.011356111615896225,0.8607085347175598,0.05968902260065079
2239,"(14.694525453561713,)",0.011671910062432289,1.111425757408142,0.05978861078619957
2240,"(14.694525453561713,)",0.005030682310461998,1.0865782499313354,0.06250956654548645
2241,"(14.694525453561713,)",0.009374917484819889,0.836269736289978,0.062264468520879745
2242,"(14.694525453561713,)",0.017522409558296204,1.2151076793670654,0.0621514767408371
2243,"(14.694525453561713,)",0.012835314497351646,0.9651854634284973,0.0582834929227829
2244,"(14.694525453561713,)",0.006530442275106907,0.8581597208976746,0.05988488346338272
2245,"(14.694525453561713,)",0.02032287046313286,1.263452410697937,0.060548797249794006
2246,"(14.694525453561713,)",0.019336208701133728,0.8676965236663818,0.06002986431121826
2247,"(14.694525453561713,)",0.006820304784923792,0.9841210842132568,0.062411896884441376
2248,"(14.694525453561713,)",0.0043028369545936584,1.0620911121368408,0.059361569583415985
2249,"(14.694525453561713,)",0.004867504350841045,0.9754626154899597,0.060138992965221405
2250,"(14.694525453561713,)",0.004897213075309992,1.016669750213623,0.06239660829305649
2251,"(14.694525453561713,)",0.005404852330684662,0.9205010533332825,0.061195991933345795
2252,"(14.694525453561713,)",0.005985373165458441,1.0530251264572144,0.06140854209661484
2253,"(14.694525453561713,)",0.005190614145249128,1.0282173156738281,0.060020241886377335
2254,"(14.694525453561713,)",0.004737572744488716,0.9907221794128418,0.061856627464294434
2255,"(14.694525453561713,)",0.003908769693225622,0.9958299398422241,0.06379443407058716
2256,"(14.694525453561713,)",0.005731003358960152,0.9708558917045593,0.06265890598297119
2257,"(14.694525453561713,)",0.0068928273394703865,1.0878338813781738,0.05930798500776291
2258,"(14.694525453561713,)",0.0074951727874577045,0.9128799438476562,0.059235118329524994
2259,"(14.694525453561713,)",0.013584374450147152,1.1990548372268677,0.06307059526443481
2260,"(14.694525453561713,)",0.01693468540906906,0.8739685416221619,0.0614621564745903
2261,"(14.694525453561713,)",0.01105374563485384,1.0669124126434326,0.060345809906721115
2262,"(14.694525453561713,)",0.008739099837839603,0.9707459211349487,0.05773398280143738
2263,"(14.694525453561713,)",0.005180921871215105,0.9596431851387024,0.059832651168107986
2264,"(14.694525453561713,)",0.008620224893093109,1.1813130378723145,0.0642903596162796
2265,"(14.694525453561713,)",0.020382391288876534,0.755121111869812,0.05988242104649544
2266,"(14.694525453561713,)",0.026578135788440704,1.2301552295684814,0.060337845236063004
2267,"(14.694525453561713,)",0.01560577005147934,0.948978841304779,0.061236217617988586
2268,"(14.694525453561713,)",0.006818488705903292,1.006678819656372,0.0635148361325264
2269,"(14.694525453561713,)",0.005008045118302107,0.9649174809455872,0.057697586715221405
2270,"(14.694525453561713,)",0.006872424855828285,1.099871277809143,0.0593060702085495
2271,"(14.694525453561713,)",0.009723959490656853,0.8562532067298889,0.061398979276418686
2272,"(14.694525453561713,)",0.00881488248705864,1.0552018880844116,0.06488779932260513
2273,"(14.694525453561713,)",0.00867325346916914,0.9214606285095215,0.06097574159502983
2274,"(14.694525453561713,)",0.010961437597870827,1.1407134532928467,0.05986710265278816
2275,"(14.694525453561713,)",0.006469370797276497,1.0671343803405762,0.059677548706531525
2276,"(14.694525453561713,)",0.014589786529541016,0.7567140460014343,0.061104096472263336
2277,"(14.694525453561713,)",0.03015419840812683,1.259128212928772,0.06072878837585449
2278,"(14.694525453561713,)",0.014558853581547737,0.9768953919410706,0.06035348400473595
2279,"(14.694525453561713,)",0.006705774925649166,0.8388351202011108,0.0609547421336174
2280,"(14.694525453561713,)",0.021833958104252815,1.2962043285369873,0.05669424682855606
2281,"(14.694525453561713,)",0.02110925316810608,0.8729565739631653,0.06007390469312668
2282,"(14.694525453561713,)",0.009811289608478546,0.905516505241394,0.0621936172246933
2283,"(14.694525453561713,)",0.010239898227155209,1.1770046949386597,0.06451821327209473
2284,"(14.694525453561713,)",0.009102198295295238,1.0916317701339722,0.060644522309303284
2285,"(14.694525453561713,)",0.010993603616952896,0.8927146196365356,0.06402993202209473
2286,"(14.694525453561713,)",0.009711511433124542,1.0192917585372925,0.06315483152866364
2287,"(14.694525453561713,)",0.007579882629215717,0.9622012972831726,0.058356303721666336
2288,"(14.694525453561713,)",0.012216095812618732,1.2029095888137817,0.05985424667596817
2289,"(14.694525453561713,)",0.012265074998140335,0.912512481212616,0.06171875447034836
2290,"(14.694525453561713,)",0.006443742662668228,0.791659951210022,0.057655490934848785
2291,"(14.694525453561713,)",0.03740629926323891,1.4686442613601685,0.060523904860019684
2292,"(14.694525453561713,)",0.04325462132692337,0.8466026782989502,0.06074601039290428
2293,"(14.694525453561713,)",0.008997921831905842,0.8506564497947693,0.06115003675222397
2294,"(14.694525453561713,)",0.010507876984775066,1.156187891960144,0.06112515926361084
2295,"(14.694525453561713,)",0.0068048336543142796,1.093092441558838,0.06009305268526077
2296,"(14.694525453561713,)",0.011861013248562813,0.7627329230308533,0.06212085857987404
2297,"(14.694525453561713,)",0.025297140702605247,1.2224496603012085,0.05984605848789215
2298,"(14.694525453561713,)",0.01285962201654911,1.0157110691070557,0.06154259294271469
2299,"(14.694525453561713,)",0.004999580327421427,0.9691781401634216,0.06062345951795578
2300,"(14.694525453561713,)",0.00661891233175993,0.9269846677780151,0.0595281645655632
2301,"(14.694525453561713,)",0.00994937215000391,1.149334192276001,0.059110745787620544
2302,"(14.694525453561713,)",0.007502656430006027,0.9652424454689026,0.06034773960709572
2303,"(14.694525453561713,)",0.0037229927256703377,0.9109713435173035,0.06395711749792099
2304,"(14.694525453561713,)",0.0062799593433737755,1.0932161808013916,0.06193896383047104
2305,"(14.694525453561713,)",0.007009265013039112,0.8832752108573914,0.06495288014411926
2306,"(14.694525453561713,)",0.013819005340337753,1.132735013961792,0.06050858646631241
2307,"(14.694525453561713,)",0.012518377974629402,0.9327818751335144,0.05997626483440399
2308,"(14.694525453561713,)",0.00838877260684967,1.0310957431793213,0.06009496748447418
2309,"(14.694525453561713,)",0.005552260205149651,0.986849844455719,0.06084751337766647
2310,"(14.694525453561713,)",0.005630875937640667,1.064347505569458,0.06321557611227036
2311,"(14.694525453561713,)",0.004272329155355692,1.0014950037002563,0.06351295113563538
2312,"(14.694525453561713,)",0.0035747718065977097,0.9926339983940125,0.05958179384469986
2313,"(14.694525453561713,)",0.0052170101553201675,0.9922657012939453,0.06297869980335236
2314,"(14.694525453561713,)",0.004246430937200785,0.9568907618522644,0.062038518488407135
2315,"(14.694525453561713,)",0.005401560105383396,1.0904932022094727,0.06186618283390999
2316,"(14.694525453561713,)",0.0047938646748661995,1.0509835481643677,0.06007583439350128
2317,"(14.694525453561713,)",0.007062108255922794,0.8750993013381958,0.057552047073841095
2318,"(14.694525453561713,)",0.00683062057942152,1.0517054796218872,0.06009115278720856
2319,"(14.694525453561713,)",0.0040078358724713326,1.008941411972046,0.06254976242780685
2320,"(14.694525453561713,)",0.003966290969401598,0.9200340509414673,0.05969470739364624
2321,"(14.694525453561713,)",0.011169541627168655,1.1718289852142334,0.06116728484630585
2322,"(14.694525453561713,)",0.011844739317893982,0.9187170267105103,0.05999153479933739
2323,"(14.694525453561713,)",0.0041005657985806465,0.9404940605163574,0.05945158377289772
2324,"(14.694525453561713,)",0.008936243131756783,1.2079249620437622,0.05883694067597389
2325,"(14.694525453561713,)",0.02695745788514614,0.7679433822631836,0.061040908098220825
2326,"(14.694525453561713,)",0.017389433458447456,1.095000147819519,0.06337698549032211
2327,"(14.694525453561713,)",0.007060929201543331,1.2052829265594482,0.06277380883693695
2328,"(14.694525453561713,)",0.017907369881868362,0.8331857919692993,0.06176279857754707
2329,"(14.694525453561713,)",0.010092606768012047,1.0133672952651978,0.060309410095214844
2330,"(14.694525453561713,)",0.005087415687739849,1.0675456523895264,0.06006623059511185
2331,"(14.694525453561713,)",0.00468534417450428,0.9750320315361023,0.0602826327085495
2332,"(14.694525453561713,)",0.004482324700802565,1.020183801651001,0.06257660686969757
2333,"(14.694525453561713,)",0.005511409603059292,0.920617401599884,0.05979243665933609
2334,"(14.694525453561713,)",0.009353483095765114,1.1351513862609863,0.060880016535520554
2335,"(14.694525453561713,)",0.009318416006863117,0.9348565936088562,0.060899194329977036
2336,"(14.694525453561713,)",0.0058392793871462345,0.9109405875205994,0.06096623092889786
2337,"(14.694525453561713,)",0.019251102581620216,1.301927924156189,0.061339620500802994
2338,"(14.694525453561713,)",0.030008897185325623,0.7982174158096313,0.06180299073457718
2339,"(14.694525453561713,)",0.015813862904906273,1.05538010597229,0.06220703944563866
2340,"(14.694525453561713,)",0.007073712069541216,1.1670986413955688,0.0612189881503582
2341,"(14.694525453561713,)",0.018580054864287376,0.8005103468894958,0.06111941486597061
2342,"(14.694525453561713,)",0.01255257148295641,1.043070673942566,0.06301123648881912
2343,"(14.694525453561713,)",0.0037565825041383505,1.1115760803222656,0.06493183970451355
2344,"(14.694525453561713,)",0.006927118636667728,0.9079703092575073,0.05978478118777275
2345,"(14.694525453561713,)",0.006575955078005791,1.0482745170593262,0.05749847739934921
2346,"(14.694525453561713,)",0.006050221621990204,0.9598191976547241,0.05699292942881584
2347,"(14.694525453561713,)",0.004887554794549942,0.9090461730957031,0.06233150139451027
2348,"(14.694525453561713,)",0.0215231254696846,1.263331651687622,0.059577979147434235
2349,"(14.694525453561713,)",0.03168049827218056,0.7872114181518555,0.06060812622308731
2350,"(14.694525453561713,)",0.020291127264499664,1.0882890224456787,0.06061770021915436
2351,"(14.694525453561713,)",0.008331786841154099,0.9976113438606262,0.0619676411151886
2352,"(14.694525453561713,)",0.006680900696665049,1.0395338535308838,0.060962382704019547
2353,"(14.694525453561713,)",0.005142416805028915,1.0528658628463745,0.06181831657886505
2354,"(14.694525453561713,)",0.010246437042951584,0.8352673649787903,0.06102941930294037
2355,"(14.694525453561713,)",0.028583381325006485,1.2874356508255005,0.05890587344765663
2356,"(14.694525453561713,)",0.030198954045772552,0.8506303429603577,0.06007390469312668
2357,"(14.694525453561713,)",0.0057508633472025394,0.8978310227394104,0.060654111206531525
2358,"(14.694525453561713,)",0.009435979649424553,1.14490807056427,0.06112512946128845
2359,"(14.694525453561713,)",0.0063025252893567085,1.027665376663208,0.05835628882050514
2360,"(14.694525453561713,)",0.006040569860488176,0.8819878697395325,0.0633559376001358
2361,"(14.694525453561713,)",0.00944429636001587,1.1034656763076782,0.0617685429751873
2362,"(14.694525453561713,)",0.006850017234683037,0.9687495231628418,0.05976944416761398
2363,"(14.694525453561713,)",0.0034932740963995457,0.9342307448387146,0.06324486434459686
2364,"(14.694525453561713,)",0.010236331261694431,1.1454720497131348,0.058731626719236374
2365,"(14.694525453561713,)",0.010748468339443207,0.9210906028747559,0.060483694076538086
2366,"(14.694525453561713,)",0.0034538235049694777,0.9374860525131226,0.058180153369903564
2367,"(14.694525453561713,)",0.007304108235985041,1.158766508102417,0.061590466648340225
2368,"(14.694525453561713,)",0.011058035306632519,0.9062793850898743,0.0645565316081047
2369,"(14.694525453561713,)",0.007925357669591904,1.015654444694519,0.06243297457695007
2370,"(14.694525453561713,)",0.005364791490137577,1.142627477645874,0.05903799831867218
2371,"(14.694525453561713,)",0.010594408959150314,0.8800672888755798,0.06269148737192154
2372,"(14.694525453561713,)",0.007520532235503197,1.02378511428833,0.05842907726764679
2373,"(14.694525453561713,)",0.006164154037833214,1.1619529724121094,0.06025391444563866
2374,"(14.694525453561713,)",0.021762356162071228,0.7827385067939758,0.06267233192920685
2375,"(14.694525453561713,)",0.020813757553696632,1.1446514129638672,0.06251149624586105
2376,"(14.694525453561713,)",0.006119547411799431,1.065996527671814,0.06272535771131516
2377,"(14.694525453561713,)",0.009001541882753372,0.8381900787353516,0.06233914569020271
2378,"(14.694525453561713,)",0.018756117671728134,1.158126950263977,0.057984840124845505
2379,"(14.694525453561713,)",0.006880688946694136,1.0692133903503418,0.057848889380693436
2380,"(14.694525453561713,)",0.01416795700788498,0.7652655243873596,0.0605066679418087
2381,"(14.694525453561713,)",0.028401490300893784,1.211817979812622,0.06137600541114807
2382,"(14.694525453561713,)",0.016157710924744606,0.9461902379989624,0.06364314258098602
2383,"(14.694525453561713,)",0.004524435382336378,0.9672605395317078,0.062191691249608994
2384,"(14.694525453561713,)",0.004618932493031025,1.0719690322875977,0.06076134368777275
2385,"(14.694525453561713,)",0.004886071663349867,0.9943550825119019,0.06007583439350128
2386,"(14.694525453561713,)",0.004364997148513794,0.9389803409576416,0.060776662081480026
2387,"(14.694525453561713,)",0.01258611585944891,1.1785635948181152,0.060261569917201996
2388,"(14.694525453561713,)",0.022097738459706306,0.8214983344078064,0.06185854226350784
2389,"(14.694525453561713,)",0.011906941421329975,1.006166696548462,0.058115050196647644
2390,"(14.694525453561713,)",0.004532577004283667,1.1535404920578003,0.061843205243349075
2391,"(14.694525453561713,)",0.00742400623857975,0.92750483751297,0.06295956671237946
2392,"(14.694525453561713,)",0.0046265264973044395,0.9668527841567993,0.061305154114961624
