Iteration,Loss_G,loss_D,loss_P
916,"(22.754978420833936,)",0.010223624296486378,0.8945747017860413,0.0008501916890963912
917,"(22.754978420833936,)",0.0124432984739542,1.1591304540634155,0.0007629467872902751
918,"(22.754978420833936,)",0.012284839525818825,0.9146689176559448,0.0008223663317039609
919,"(22.754978420833936,)",0.011400389485061169,1.0489203929901123,0.0007177686202339828
920,"(22.754978420833936,)",0.010456867516040802,0.8874822854995728,0.0007833510171622038
921,"(22.754978420833936,)",0.010826606303453445,1.1350617408752441,0.0006642729858867824
922,"(22.754978420833936,)",0.014382395893335342,0.8731480240821838,0.0006913799443282187
923,"(22.754978420833936,)",0.01527468953281641,1.1135594844818115,0.0006969149690121412
924,"(22.754978420833936,)",0.012002551928162575,0.9985467195510864,0.0006321398541331291
925,"(22.754978420833936,)",0.011753986589610577,0.9231247305870056,0.0005878596566617489
926,"(22.754978420833936,)",0.011469613760709763,1.135583519935608,0.0007081644143909216
927,"(22.754978420833936,)",0.010813731700181961,0.9024974703788757,0.0006415049429051578
928,"(22.754978420833936,)",0.00911620818078518,1.0673189163208008,0.0006157442694529891
929,"(22.754978420833936,)",0.009686216711997986,0.8884364366531372,0.0007430802215822041
930,"(22.754978420833936,)",0.011031409725546837,1.1486799716949463,0.0006562842172570527
931,"(22.754978420833936,)",0.013014811091125011,0.8638603091239929,0.000684677972458303
932,"(22.754978420833936,)",0.009975947439670563,1.0548028945922852,0.000762288342230022
933,"(22.754978420833936,)",0.008814919739961624,0.9988829493522644,0.0005778665654361248
934,"(22.754978420833936,)",0.007307910360395908,0.9883820414543152,0.0007095708861015737
935,"(22.754978420833936,)",0.0067650750279426575,0.9953573346138,0.0005665268981829286
936,"(22.754978420833936,)",0.00750848650932312,0.9917364716529846,0.0006531436229124665
937,"(22.754978420833936,)",0.006885275710374117,1.0267006158828735,0.0006034180987626314
938,"(22.754978420833936,)",0.0076250191777944565,1.022062063217163,0.0005266147782094777
939,"(22.754978420833936,)",0.0087283281609416,0.9492591619491577,0.0007417637389153242
940,"(22.754978420833936,)",0.007845049723982811,1.0891200304031372,0.0006101193721406162
941,"(22.754978420833936,)",0.009846709668636322,0.8807128667831421,0.0006170006236061454
942,"(22.754978420833936,)",0.011802507564425468,1.1188151836395264,0.0006117053562775254
943,"(22.754978420833936,)",0.017336348071694374,0.8455935716629028,0.0006979330210015178
944,"(22.754978420833936,)",0.02603212743997574,1.2645426988601685,0.0005744857480749488
945,"(22.754978420833936,)",0.027588870376348495,0.7588531970977783,0.0005249988753348589
946,"(22.754978420833936,)",0.014696037396788597,1.092441439628601,0.0006143087521195412
947,"(22.754978420833936,)",0.008035408332943916,1.088566780090332,0.0006804889999330044
948,"(22.754978420833936,)",0.008607972413301468,0.9712597131729126,0.0005819355137646198
949,"(22.754978420833936,)",0.00861933920532465,0.9211720824241638,0.0005358001217246056
950,"(22.754978420833936,)",0.012810606509447098,1.1182011365890503,0.0005327183753252029
951,"(22.754978420833936,)",0.012602200731635094,0.8838194012641907,0.0005847783759236336
952,"(22.754978420833936,)",0.01155522745102644,1.1360857486724854,0.0005713741411454976
953,"(22.754978420833936,)",0.010019658133387566,0.9050201177597046,0.0005868120351806283
954,"(22.754978420833936,)",0.009438884444534779,1.147283673286438,0.0006525149801746011
955,"(22.754978420833936,)",0.012006916105747223,0.8799279928207397,0.0004856258165091276
956,"(22.754978420833936,)",0.01067489292472601,1.033383846282959,0.000540886539965868
957,"(22.754978420833936,)",0.008146049454808235,1.0751878023147583,0.0006323194829747081
958,"(22.754978420833936,)",0.008997048251330853,0.921542227268219,0.000591928546782583
959,"(22.754978420833936,)",0.011339772492647171,1.0883090496063232,0.0006028189673088491
960,"(22.754978420833936,)",0.010769084095954895,0.9411867260932922,0.0006604129448533058
961,"(22.754978420833936,)",0.009584961459040642,1.0095586776733398,0.0005870220484212041
962,"(22.754978420833936,)",0.0077152494341135025,0.9970301985740662,0.0006058409926481545
963,"(22.754978420833936,)",0.00811915472149849,0.9813321828842163,0.0007863735081627965
964,"(22.754978420833936,)",0.007984049618244171,1.0442118644714355,0.0006098500452935696
965,"(22.754978420833936,)",0.009406634606420994,0.9357489347457886,0.0010150757152587175
966,"(22.754978420833936,)",0.009658591821789742,1.0855638980865479,0.0006021008593961596
967,"(22.754978420833936,)",0.012680799700319767,0.863885760307312,0.0006599941989406943
968,"(22.754978420833936,)",0.010170290246605873,1.025060772895813,0.0006271530874073505
969,"(22.754978420833936,)",0.008430111221969128,0.9978453516960144,0.0005361888324841857
970,"(22.754978420833936,)",0.008517414331436157,1.0648144483566284,0.0005056413356214762
971,"(22.754978420833936,)",0.009316058829426765,0.874414324760437,0.0005871421890333295
972,"(22.754978420833936,)",0.008806375786662102,1.1489681005477905,0.0007156745996326208
973,"(22.754978420833936,)",0.01210891641676426,0.8782398700714111,0.0006369864568114281
974,"(22.754978420833936,)",0.008222365751862526,1.0127626657485962,0.0006984113133512437
975,"(22.754978420833936,)",0.007703985087573528,1.017246127128601,0.0005340045900084078
976,"(22.754978420833936,)",0.00838539656251669,1.0193760395050049,0.0005337655311450362
977,"(22.754978420833936,)",0.008162234909832478,0.9732000231742859,0.0006655298639088869
978,"(22.754978420833936,)",0.0075206635519862175,1.0170092582702637,0.00047075573820620775
979,"(22.754978420833936,)",0.007840486243367195,1.0345425605773926,0.0005342445219866931
980,"(22.754978420833936,)",0.008223277516663074,1.015647053718567,0.0006158639444038272
981,"(22.754978420833936,)",0.007501428015530109,0.9641133546829224,0.0006092514377087355
982,"(22.754978420833936,)",0.007119175978004932,0.9726648330688477,0.0009555370779708028
983,"(22.754978420833936,)",0.007993731647729874,0.9523102641105652,0.0006275622872635722
984,"(22.754978420833936,)",0.008294324390590191,1.0197619199752808,0.000759325863327831
985,"(22.754978420833936,)",0.009217525832355022,0.9774811863899231,0.000606648507528007
986,"(22.754978420833936,)",0.008803640492260456,1.0496190786361694,0.0006385429878719151
987,"(22.754978420833936,)",0.010214409790933132,0.8989545702934265,0.0005737377796322107
988,"(22.754978420833936,)",0.011623241938650608,1.1019810438156128,0.0007297064876183867
989,"(22.754978420833936,)",0.0107478778809309,0.9246107339859009,0.0005535419913940132
990,"(22.754978420833936,)",0.007826372049748898,1.0067139863967896,0.0006211299914866686
991,"(22.754978420833936,)",0.007964633405208588,1.0918405055999756,0.000663405517116189
992,"(22.754978420833936,)",0.01206628791987896,0.8444698452949524,0.0004995677736587822
993,"(22.754978420833936,)",0.019784634932875633,1.201552391052246,0.0005564142484217882
994,"(22.754978420833936,)",0.026816993951797485,0.7268051505088806,0.0005965662421658635
995,"(22.754978420833936,)",0.023866357281804085,1.2104604244232178,0.0005814270698465407
996,"(22.754978420833936,)",0.021822918206453323,0.8308983445167542,0.000550700118765235
997,"(22.754978420833936,)",0.016632068902254105,1.1648762226104736,0.000533346610609442
998,"(22.754978420833936,)",0.014627745375037193,0.8715404868125916,0.000517728622071445
999,"(22.754978420833936,)",0.01575862243771553,1.1489241123199463,0.0006825244636274874
1000,"(22.754978420833936,)",0.015671133995056152,0.8729476928710938,0.0005299660260789096
1001,"(22.754978420833936,)",0.01219971850514412,1.084403395652771,0.0004949899157509208
1002,"(22.754978420833936,)",0.00897501315921545,0.941387414932251,0.0005518966354429722
1003,"(22.754978420833936,)",0.00910353846848011,1.023714542388916,0.000608443864621222
1004,"(22.754978420833936,)",0.007919776253402233,0.9718395471572876,0.0005992290680296719
1005,"(22.754978420833936,)",0.007522812113165855,0.9586467146873474,0.000522575865034014
1006,"(22.754978420833936,)",0.007831049151718616,1.0694156885147095,0.0005727501702494919
1007,"(22.754978420833936,)",0.011727370321750641,0.8625531792640686,0.0005065088625997305
1008,"(22.754978420833936,)",0.012911342084407806,1.1324536800384521,0.0004885276430286467
1009,"(22.754978420833936,)",0.01343405619263649,0.854669451713562,0.0005838801735080779
1010,"(22.754978420833936,)",0.01403312012553215,1.0669680833816528,0.0006007851334288716
1011,"(22.754978420833936,)",0.011864949017763138,0.9630272388458252,0.0005303543875925243
1012,"(22.754978420833936,)",0.009804049506783485,0.8827983140945435,0.0005954792140983045
1013,"(22.754978420833936,)",0.014181792736053467,1.225009799003601,0.0005327786784619093
1014,"(22.754978420833936,)",0.01361978892236948,0.8640978336334229,0.0006132611306384206
1015,"(22.754978420833936,)",0.007934711873531342,0.9757168889045715,0.0005403474206104875
1016,"(22.754978420833936,)",0.010835455730557442,1.0926663875579834,0.0008138990961015224
1017,"(22.754978420833936,)",0.012314489111304283,0.859384298324585,0.0005671551916748285
1018,"(22.754978420833936,)",0.019368890672922134,1.232589840888977,0.0006211599102243781
1019,"(22.754978420833936,)",0.021004635840654373,0.7933660745620728,0.0005481269909068942
1020,"(22.754978420833936,)",0.01977306790649891,1.2062015533447266,0.0005093511426821351
1021,"(22.754978420833936,)",0.018935121595859528,0.8387337327003479,0.0005735879531130195
1022,"(22.754978420833936,)",0.014035271480679512,1.1033424139022827,0.00047419650945812464
1023,"(22.754978420833936,)",0.009675965644419193,0.9618988037109375,0.00052885920740664
1024,"(22.754978420833936,)",0.009220392443239689,1.0205389261245728,0.0005494434735737741
1025,"(22.754978420833936,)",0.012007012963294983,0.8560109734535217,0.0005492333439178765
1026,"(22.754978420833936,)",0.01644994132220745,1.1890218257904053,0.0005052825435996056
1027,"(22.754978420833936,)",0.016815148293972015,0.8296318054199219,0.0005514782387763262
1028,"(22.754978420833936,)",0.011150567792356014,1.025156855583191,0.0005702371709048748
1029,"(22.754978420833936,)",0.008330639451742172,1.0193341970443726,0.0005476181395351887
1030,"(22.754978420833936,)",0.007860258221626282,0.9384714961051941,0.0005310129490680993
1031,"(22.754978420833936,)",0.009293600916862488,0.933306872844696,0.0005805295659229159
1032,"(22.754978420833936,)",0.009687040001153946,1.0255167484283447,0.0005136897088959813
1033,"(22.754978420833936,)",0.008515072986483574,0.9080134034156799,0.0004916992620564997
1034,"(22.754978420833936,)",0.011159348301589489,1.095216155052185,0.0004906522808596492
1035,"(22.754978420833936,)",0.013358146883547306,0.8923565745353699,0.0004998664953745902
1036,"(22.754978420833936,)",0.01149805448949337,0.990822434425354,0.0005596159026026726
1037,"(22.754978420833936,)",0.009366977959871292,1.0909348726272583,0.000505731557495892
1038,"(22.754978420833936,)",0.01016482524573803,0.8820852637290955,0.000546601542737335
1039,"(22.754978420833936,)",0.01839422807097435,1.1684905290603638,0.0006108075031079352
1040,"(22.754978420833936,)",0.017154362052679062,0.815194308757782,0.0005044148419983685
1041,"(22.754978420833936,)",0.010809194296598434,1.0677133798599243,0.0005889068124815822
1042,"(22.754978420833936,)",0.010515050031244755,0.8765844702720642,0.0005021110409870744
1043,"(22.754978420833936,)",0.008831525221467018,1.0447320938110352,0.000607815571129322
1044,"(22.754978420833936,)",0.007876293733716011,0.9896103739738464,0.0005126722389832139
1045,"(22.754978420833936,)",0.010316140949726105,1.0877140760421753,0.0005092917708680034
1046,"(22.754978420833936,)",0.013738581910729408,0.8233750462532043,0.0006427614716812968
1047,"(22.754978420833936,)",0.013402712531387806,1.103989601135254,0.000707326689735055
1048,"(22.754978420833936,)",0.008893539197742939,1.001286506652832,0.0005085435695946217
1049,"(22.754978420833936,)",0.007189158350229263,0.959541916847229,0.0005010938039049506
1050,"(22.754978420833936,)",0.008226819336414337,1.0506068468093872,0.0005239519523456693
1051,"(22.754978420833936,)",0.007619279436767101,1.0026510953903198,0.0004735978727694601
1052,"(22.754978420833936,)",0.007782994769513607,0.9676381945610046,0.0006523053743876517
1053,"(22.754978420833936,)",0.007548274472355843,1.0395236015319824,0.0005595560651272535
1054,"(22.754978420833936,)",0.006738615222275257,0.9629852175712585,0.0005453147459775209
1055,"(22.754978420833936,)",0.007615107111632824,0.950268030166626,0.0005590475630015135
1056,"(22.754978420833936,)",0.00896658468991518,1.0702323913574219,0.0005351219442673028
1057,"(22.754978420833936,)",0.010066444054245949,0.8386610150337219,0.0005454940837807953
1058,"(22.754978420833936,)",0.01516290195286274,1.229611873626709,0.00046483142068609595
1059,"(22.754978420833936,)",0.025742072612047195,0.7032651305198669,0.0005914499633945525
1060,"(22.754978420833936,)",0.03295633941888809,1.3746236562728882,0.0005420236266218126
1061,"(22.754978420833936,)",0.036907345056533813,0.6895664930343628,0.0004776669084094465
1062,"(22.754978420833936,)",0.026815176010131836,1.2209552526474,0.00048613373655825853
1063,"(22.754978420833936,)",0.015937449410557747,0.8308781981468201,0.0005375355249270797
1064,"(22.754978420833936,)",0.013666253536939621,1.1109185218811035,0.0007017620373517275
1065,"(22.754978420833936,)",0.01081459503620863,0.9019135236740112,0.0005739472107961774
1066,"(22.754978420833936,)",0.008232975378632545,0.9769519567489624,0.0005133007653057575
1067,"(22.754978420833936,)",0.006634588353335857,1.02934730052948,0.0004916688776575029
1068,"(22.754978420833936,)",0.007893705740571022,0.9709014892578125,0.0004851169651374221
1069,"(22.754978420833936,)",0.007424614392220974,1.022415041923523,0.0006310631288215518
1070,"(22.754978420833936,)",0.008045106194913387,0.8752954006195068,0.000533376878593117
1071,"(22.754978420833936,)",0.016093138605356216,1.2118785381317139,0.0005590773653239012
1072,"(22.754978420833936,)",0.01871129497885704,0.7806335687637329,0.0005195238627493382
1073,"(22.754978420833936,)",0.015948042273521423,1.1776190996170044,0.000572242250200361
1074,"(22.754978420833936,)",0.014936698600649834,0.9008868336677551,0.0005261662299744785
1075,"(22.754978420833936,)",0.010297803208231926,1.0680134296417236,0.0005363987293094397
1076,"(22.754978420833936,)",0.008884469047188759,1.0088975429534912,0.000673129572533071
