Iteration,Loss_G,loss_D,loss_P
342,"(23.47632070217139,)",0.06827348470687866,0.9680532813072205,0.020967885851860046
343,"(23.47632070217139,)",0.09417489171028137,1.0149550437927246,0.020383862778544426
344,"(23.47632070217139,)",0.08174750953912735,0.927217423915863,0.02174449898302555
345,"(23.47632070217139,)",0.06282221525907516,0.9659959077835083,0.01763405092060566
346,"(23.47632070217139,)",0.09771434217691422,1.062654972076416,0.023028450086712837
347,"(23.47632070217139,)",0.10702161490917206,0.8632380962371826,0.020287971943616867
348,"(23.47632070217139,)",0.12582644820213318,1.0573807954788208,0.022068046033382416
349,"(23.47632070217139,)",0.08893643319606781,0.8345831632614136,0.01741252839565277
350,"(23.47632070217139,)",0.09317547082901001,1.0094168186187744,0.019784491509199142
351,"(23.47632070217139,)",0.091063492000103,0.8658419251441956,0.01810946688055992
352,"(23.47632070217139,)",0.12157109379768372,0.9402890205383301,0.023212112486362457
353,"(23.47632070217139,)",0.06054803356528282,1.0736074447631836,0.015000024810433388
354,"(23.47632070217139,)",0.06877663731575012,0.9391409754753113,0.01831381395459175
355,"(23.47632070217139,)",0.05355371907353401,0.9070424437522888,0.01711258664727211
356,"(23.47632070217139,)",0.061990510672330856,1.0872071981430054,0.01707874983549118
357,"(23.47632070217139,)",0.05917176604270935,0.9802179932594299,0.01411627046763897
358,"(23.47632070217139,)",0.05763131380081177,0.9014146327972412,0.017847971990704536
359,"(23.47632070217139,)",0.05108681321144104,1.0607988834381104,0.020823825150728226
360,"(23.47632070217139,)",0.05407172068953514,1.0072576999664307,0.015305260196328163
361,"(23.47632070217139,)",0.04956011474132538,1.1077430248260498,0.019917961210012436
362,"(23.47632070217139,)",0.05570901185274124,0.97386634349823,0.017509017139673233
363,"(23.47632070217139,)",0.09983110427856445,1.1829860210418701,0.018074190244078636
364,"(23.47632070217139,)",0.07707811146974564,0.9141678810119629,0.01461541373282671
365,"(23.47632070217139,)",0.04554755240678787,0.9061410427093506,0.01669081673026085
366,"(23.47632070217139,)",0.06787197291851044,1.087283968925476,0.01614784449338913
367,"(23.47632070217139,)",0.05157749354839325,1.121588945388794,0.016273144632577896
368,"(23.47632070217139,)",0.06777383387088776,0.8099431395530701,0.012739690020680428
369,"(23.47632070217139,)",0.08018940687179565,1.0387881994247437,0.018064048141241074
370,"(23.47632070217139,)",0.05158015340566635,1.0924752950668335,0.015326352789998055
371,"(23.47632070217139,)",0.04235924035310745,1.0189272165298462,0.01921486109495163
372,"(23.47632070217139,)",0.03926415368914604,1.1045126914978027,0.0182648953050375
373,"(23.47632070217139,)",0.04682200774550438,1.079084038734436,0.018664857372641563
374,"(23.47632070217139,)",0.04435510188341141,1.0539321899414062,0.017168506979942322
375,"(23.47632070217139,)",0.06279365718364716,0.9880711436271667,0.017321186140179634
376,"(23.47632070217139,)",0.05574260652065277,0.9358420372009277,0.014351526275277138
377,"(23.47632070217139,)",0.03786253184080124,1.0114812850952148,0.017070701345801353
378,"(23.47632070217139,)",0.04115809127688408,1.170638084411621,0.020630398765206337
379,"(23.47632070217139,)",0.04175456240773201,1.0560400485992432,0.016258396208286285
380,"(23.47632070217139,)",0.08148299157619476,1.1370793581008911,0.016971219331026077
381,"(23.47632070217139,)",0.08358161896467209,0.8856227993965149,0.017120786011219025
382,"(23.47632070217139,)",0.05045650899410248,0.9751223921775818,0.018222469836473465
383,"(23.47632070217139,)",0.045495785772800446,1.0680090188980103,0.019630318507552147
384,"(23.47632070217139,)",0.042623378336429596,1.056589961051941,0.020752646028995514
385,"(23.47632070217139,)",0.042734093964099884,1.0993635654449463,0.01704024337232113
386,"(23.47632070217139,)",0.03837078809738159,0.9601758718490601,0.013512682169675827
387,"(23.47632070217139,)",0.0548701249063015,1.1424118280410767,0.0171259343624115
388,"(23.47632070217139,)",0.06933082640171051,0.9090255498886108,0.019715050235390663
389,"(23.47632070217139,)",0.04558250308036804,1.1174030303955078,0.018521364778280258
390,"(23.47632070217139,)",0.0577319860458374,1.1003183126449585,0.019266711547970772
391,"(23.47632070217139,)",0.06808977574110031,0.9468854069709778,0.01858482137322426
392,"(23.47632070217139,)",0.04028593748807907,1.0109095573425293,0.016079209744930267
393,"(23.47632070217139,)",0.05444023758172989,1.033841848373413,0.02082948014140129
394,"(23.47632070217139,)",0.045112244784832,1.0848674774169922,0.01683793030679226
395,"(23.47632070217139,)",0.06563154608011246,1.025287389755249,0.020632222294807434
396,"(23.47632070217139,)",0.05097973346710205,1.1356937885284424,0.017681052908301353
397,"(23.47632070217139,)",0.05794644355773926,0.8921433687210083,0.014611344784498215
398,"(23.47632070217139,)",0.04040614515542984,0.9706063270568848,0.013060003519058228
399,"(23.47632070217139,)",0.03692105412483215,1.1376672983169556,0.014378603547811508
400,"(23.47632070217139,)",0.043752774596214294,0.9987787008285522,0.012081766501069069
401,"(23.47632070217139,)",0.03534836322069168,0.9285094738006592,0.011532539501786232
402,"(23.47632070217139,)",0.02858106978237629,1.1236310005187988,0.012456383556127548
403,"(23.47632070217139,)",0.028844324871897697,1.0096560716629028,0.012030154466629028
404,"(23.47632070217139,)",0.03522481769323349,1.213035225868225,0.012107646092772484
405,"(23.47632070217139,)",0.04701147601008415,0.8961824178695679,0.010734056122601032
406,"(23.47632070217139,)",0.05130494758486748,1.1716704368591309,0.012997502461075783
407,"(23.47632070217139,)",0.03123365342617035,1.110832691192627,0.01612699031829834
408,"(23.47632070217139,)",0.03008984960615635,0.9842018485069275,0.013054797425866127
409,"(23.47632070217139,)",0.0705089420080185,1.2104322910308838,0.013364162296056747
410,"(23.47632070217139,)",0.07353412359952927,0.9428915977478027,0.015088615007698536
411,"(23.47632070217139,)",0.05785074084997177,1.0570294857025146,0.013363024219870567
412,"(23.47632070217139,)",0.029641378670930862,1.1243430376052856,0.012840247713029385
413,"(23.47632070217139,)",0.04507717490196228,0.9529973864555359,0.013633674010634422
414,"(23.47632070217139,)",0.0374884232878685,1.0754544734954834,0.01728932186961174
415,"(23.47632070217139,)",0.033615030348300934,1.0940243005752563,0.01263883151113987
416,"(23.47632070217139,)",0.035494495183229446,1.0854130983352661,0.01612253114581108
417,"(23.47632070217139,)",0.030739054083824158,1.0256038904190063,0.015198418870568275
418,"(23.47632070217139,)",0.04869324713945389,1.2572938203811646,0.016306685283780098
419,"(23.47632070217139,)",0.04982414096593857,0.8826298117637634,0.012886173091828823
420,"(23.47632070217139,)",0.04485912621021271,1.2484791278839111,0.01339584682136774
421,"(23.47632070217139,)",0.0381716713309288,0.9608808755874634,0.016513098031282425
422,"(23.47632070217139,)",0.028396911919116974,1.0383756160736084,0.012486603111028671
423,"(23.47632070217139,)",0.026065343990921974,1.0911502838134766,0.012731252238154411
424,"(23.47632070217139,)",0.023037832230329514,1.1120517253875732,0.012925965711474419
425,"(23.47632070217139,)",0.026209792122244835,1.1387889385223389,0.014853660017251968
426,"(23.47632070217139,)",0.03489861637353897,1.0737766027450562,0.015565138310194016
427,"(23.47632070217139,)",0.031518954783678055,1.0906729698181152,0.015971500426530838
428,"(23.47632070217139,)",0.02983400784432888,1.1665630340576172,0.015528756193816662
429,"(23.47632070217139,)",0.027185671031475067,1.068333387374878,0.014882441610097885
430,"(23.47632070217139,)",0.028551533818244934,1.1529300212860107,0.010540388524532318
431,"(23.47632070217139,)",0.02937474474310875,1.0302913188934326,0.01534942165017128
432,"(23.47632070217139,)",0.03066411241889,1.058992862701416,0.013147756457328796
433,"(23.47632070217139,)",0.02979755401611328,1.090606927871704,0.013961469754576683
434,"(23.47632070217139,)",0.02961069904267788,0.9898538589477539,0.014106757007539272
435,"(23.47632070217139,)",0.025046398863196373,1.2116496562957764,0.013918356038630009
436,"(23.47632070217139,)",0.030382398515939713,1.006365418434143,0.011804774403572083
437,"(23.47632070217139,)",0.03632713481783867,1.162372350692749,0.012708094902336597
438,"(23.47632070217139,)",0.03301224485039711,1.0834755897521973,0.014253838919103146
439,"(23.47632070217139,)",0.024938253685832024,0.9970985651016235,0.013594061136245728
440,"(23.47632070217139,)",0.024918340146541595,1.2424654960632324,0.016810763627290726
441,"(23.47632070217139,)",0.02576221153140068,1.0456503629684448,0.012915105558931828
442,"(23.47632070217139,)",0.02939916029572487,1.2283188104629517,0.015697291120886803
443,"(23.47632070217139,)",0.04570447653532028,0.9283699989318848,0.012472299858927727
444,"(23.47632070217139,)",0.03935791552066803,0.9340701103210449,0.010954410769045353
445,"(23.47632070217139,)",0.024496136233210564,1.3773831129074097,0.007758981082588434
446,"(23.47632070217139,)",0.04261838644742966,0.8383841514587402,0.011381178162992
447,"(23.47632070217139,)",0.03883663937449455,1.1987723112106323,0.010849006474018097
448,"(23.47632070217139,)",0.026609741151332855,1.1357840299606323,0.009417641907930374
449,"(23.47632070217139,)",0.019801795482635498,0.9973607063293457,0.009578905999660492
450,"(23.47632070217139,)",0.019387230277061462,1.1778368949890137,0.009007031098008156
451,"(23.47632070217139,)",0.02080760896205902,1.0626449584960938,0.009592429734766483
452,"(23.47632070217139,)",0.022399961948394775,1.009885311126709,0.0063102939166128635
453,"(23.47632070217139,)",0.019881058484315872,1.106651782989502,0.00951344333589077
454,"(23.47632070217139,)",0.023761771619319916,1.033892035484314,0.007889309898018837
455,"(23.47632070217139,)",0.02091638185083866,1.1416822671890259,0.011220602318644524
456,"(23.47632070217139,)",0.022317714989185333,1.023498773574829,0.009972433559596539
457,"(23.47632070217139,)",0.023296091705560684,1.1627182960510254,0.010752247646450996
458,"(23.47632070217139,)",0.02487104758620262,0.9397228956222534,0.009619027376174927
459,"(23.47632070217139,)",0.02996968850493431,1.1629329919815063,0.010674845427274704
460,"(23.47632070217139,)",0.02891218289732933,0.9643537998199463,0.008095752447843552
461,"(23.47632070217139,)",0.02610301971435547,1.1323211193084717,0.010347351431846619
462,"(23.47632070217139,)",0.021090015769004822,1.0924396514892578,0.01120851468294859
463,"(23.47632070217139,)",0.019853809848427773,1.0782874822616577,0.009998283348977566
464,"(23.47632070217139,)",0.01950305514037609,1.1235589981079102,0.009976621717214584
465,"(23.47632070217139,)",0.02151542156934738,0.9978503584861755,0.009652446955442429
466,"(23.47632070217139,)",0.026783721521496773,1.2165242433547974,0.013156612403690815
467,"(23.47632070217139,)",0.02943221479654312,0.975165605545044,0.013434173539280891
468,"(23.47632070217139,)",0.020660674199461937,1.082524299621582,0.012997472658753395
469,"(23.47632070217139,)",0.02755100652575493,1.189407467842102,0.012226814404129982
470,"(23.47632070217139,)",0.027351301163434982,1.0326581001281738,0.011880408972501755
471,"(23.47632070217139,)",0.02247459441423416,1.0995506048202515,0.012745494022965431
472,"(23.47632070217139,)",0.018093615770339966,1.1618707180023193,0.011864403262734413
473,"(23.47632070217139,)",0.020139869302511215,1.0055807828903198,0.010078287683427334
474,"(23.47632070217139,)",0.025422386825084686,1.1983249187469482,0.013070445507764816
475,"(23.47632070217139,)",0.03206267207860947,0.9881824254989624,0.010631373152136803
476,"(23.47632070217139,)",0.031429488211870193,1.270400047302246,0.01167962234467268
477,"(23.47632070217139,)",0.029540689662098885,0.9713934063911438,0.009263078682124615
478,"(23.47632070217139,)",0.02280881628394127,1.1734479665756226,0.008952068164944649
479,"(23.47632070217139,)",0.02373276837170124,1.0242393016815186,0.00988049153238535
480,"(23.47632070217139,)",0.026037607342004776,0.9905376434326172,0.010629428550601006
481,"(23.47632070217139,)",0.018568215891718864,1.3064812421798706,0.012028420343995094
482,"(23.47632070217139,)",0.021270358934998512,1.0265861749649048,0.010265282355248928
483,"(23.47632070217139,)",0.03181841969490051,1.018743872642517,0.011818238534033298
484,"(23.47632070217139,)",0.022190142422914505,1.1715466976165771,0.008113652467727661
485,"(23.47632070217139,)",0.02042454108595848,0.9437106847763062,0.007183276116847992
486,"(23.47632070217139,)",0.03309490904211998,0.8810302019119263,0.009516195394098759
487,"(23.47632070217139,)",0.0183007400482893,1.423352837562561,0.007015968672931194
488,"(23.47632070217139,)",0.05141789838671684,0.8803603053092957,0.006680245511233807
489,"(23.47632070217139,)",0.045782752335071564,1.0147604942321777,0.006576754152774811
490,"(23.47632070217139,)",0.01725642941892147,1.3205218315124512,0.00608787452802062
491,"(23.47632070217139,)",0.03861667960882187,0.7944578528404236,0.007126250304281712
492,"(23.47632070217139,)",0.03177066892385483,1.2040704488754272,0.005142427980899811
493,"(23.47632070217139,)",0.02318432368338108,0.9762367606163025,0.004135197959840298
494,"(23.47632070217139,)",0.017607389017939568,1.0976638793945312,0.005918292794376612
495,"(23.47632070217139,)",0.01758452318608761,1.087506890296936,0.006881660781800747
496,"(23.47632070217139,)",0.01735396683216095,0.98063063621521,0.007004509214311838
497,"(23.47632070217139,)",0.016010703518986702,1.1400692462921143,0.008545706048607826
498,"(23.47632070217139,)",0.018541909754276276,1.1097356081008911,0.008272633887827396
499,"(23.47632070217139,)",0.0195156242698431,0.9429565668106079,0.008136053569614887
500,"(23.47632070217139,)",0.018732279539108276,1.1526262760162354,0.007161764428019524
501,"(23.47632070217139,)",0.019303005188703537,1.0261390209197998,0.006722011603415012
502,"(23.47632070217139,)",0.021394390612840652,1.038212776184082,0.0064147720113396645
503,"(23.47632070217139,)",0.017752891406416893,1.058798909187317,0.006943743675947189
504,"(23.47632070217139,)",0.018025986850261688,1.0343756675720215,0.0055146231316030025
505,"(23.47632070217139,)",0.016956981271505356,1.0876504182815552,0.0058708712458610535
506,"(23.47632070217139,)",0.017295867204666138,1.1517932415008545,0.008296479471027851
507,"(23.47632070217139,)",0.01982778310775757,1.0414520502090454,0.007856547832489014
508,"(23.47632070217139,)",0.024155111983418465,1.10838782787323,0.006742417346686125
509,"(23.47632070217139,)",0.01987348683178425,1.1829363107681274,0.007643014658242464
510,"(23.47632070217139,)",0.020947208628058434,0.9727175235748291,0.008065175265073776
511,"(23.47632070217139,)",0.01672188751399517,1.103035807609558,0.007078319322317839
512,"(23.47632070217139,)",0.016602668911218643,1.1267917156219482,0.007950733415782452
513,"(23.47632070217139,)",0.017016585916280746,1.0417617559432983,0.008090485818684101
514,"(23.47632070217139,)",0.01763669028878212,1.0829834938049316,0.007811699062585831
515,"(23.47632070217139,)",0.017858657985925674,0.9820093512535095,0.007371408399194479
516,"(23.47632070217139,)",0.01772192493081093,1.2209030389785767,0.006474790163338184
517,"(23.47632070217139,)",0.01893121562898159,1.0108016729354858,0.006822510622441769
