Iteration,Loss_G,loss_D,loss_P
1294,"(14.697008336671187,)",0.015158106572926044,0.8986669182777405,0.05796186253428459
1295,"(14.697008336671187,)",0.01689070090651512,1.0227323770523071,0.05867800861597061
1296,"(14.697008336671187,)",0.012507477775216103,0.9951552152633667,0.058635883033275604
1297,"(14.697008336671187,)",0.007858661003410816,0.9919811487197876,0.0609336793422699
1298,"(14.697008336671187,)",0.007684111595153809,1.041271448135376,0.05920267477631569
1299,"(14.697008336671187,)",0.008840853348374367,0.8808767199516296,0.06089538335800171
1300,"(14.697008336671187,)",0.008644381538033485,1.0013296604156494,0.06129366531968117
1301,"(14.697008336671187,)",0.008049342781305313,1.1489216089248657,0.06426164507865906
1302,"(14.697008336671187,)",0.012949034571647644,0.8658323287963867,0.062990203499794
1303,"(14.697008336671187,)",0.008519401773810387,0.980129063129425,0.058762263506650925
1304,"(14.697008336671187,)",0.011610658839344978,1.1677180528640747,0.06086473912000656
1305,"(14.697008336671187,)",0.015704337507486343,0.8667920231819153,0.06436505168676376
1306,"(14.697008336671187,)",0.020201589912176132,1.1104272603988647,0.060841768980026245
1307,"(14.697008336671187,)",0.012178363278508186,1.0035309791564941,0.0614430233836174
1308,"(14.697008336671187,)",0.007967814803123474,0.9185599684715271,0.05742954462766647
1309,"(14.697008336671187,)",0.011082999408245087,1.1664996147155762,0.06395144760608673
1310,"(14.697008336671187,)",0.015479770489037037,0.9135056734085083,0.05878907069563866
1311,"(14.697008336671187,)",0.007529018446803093,0.9597403407096863,0.060746025294065475
1312,"(14.697008336671187,)",0.010839070193469524,1.1631243228912354,0.058597587049007416
1313,"(14.697008336671187,)",0.020169101655483246,0.8132146596908569,0.06041284650564194
1314,"(14.697008336671187,)",0.015334747731685638,1.0688546895980835,0.06008349359035492
1315,"(14.697008336671187,)",0.009007280692458153,1.0120151042938232,0.0625000074505806
1316,"(14.697008336671187,)",0.007396494969725609,1.0333373546600342,0.05949755758047104
1317,"(14.697008336671187,)",0.006878499407321215,0.9814085960388184,0.061691947281360626
1318,"(14.697008336671187,)",0.008280264213681221,0.963659405708313,0.059512875974178314
1319,"(14.697008336671187,)",0.011175033636391163,1.1603519916534424,0.06085708737373352
1320,"(14.697008336671187,)",0.02346544899046421,0.8138759136199951,0.06355699151754379
1321,"(14.697008336671187,)",0.022694315761327744,1.1440969705581665,0.06447228044271469
1322,"(14.697008336671187,)",0.0097369235008955,1.01370108127594,0.05998009443283081
1323,"(14.697008336671187,)",0.007983277551829815,0.8651683926582336,0.05917969346046448
1324,"(14.697008336671187,)",0.017033129930496216,1.2208548784255981,0.06483609974384308
1325,"(14.697008336671187,)",0.027327772229909897,0.8473811149597168,0.06272595375776291
1326,"(14.697008336671187,)",0.013836718164384365,1.0350345373153687,0.05939032509922981
1327,"(14.697008336671187,)",0.005456802435219288,1.0432665348052979,0.06410463154315948
1328,"(14.697008336671187,)",0.0075217862613499165,1.0881644487380981,0.058463551104068756
1329,"(14.697008336671187,)",0.009539840742945671,0.8869345188140869,0.05953202396631241
1330,"(14.697008336671187,)",0.006777605041861534,1.0037482976913452,0.0602022148668766
1331,"(14.697008336671187,)",0.006887223105877638,1.0888687372207642,0.057885270565748215
1332,"(14.697008336671187,)",0.00901973620057106,0.8741970658302307,0.060018390417099
1333,"(14.697008336671187,)",0.010644562542438507,1.0945838689804077,0.06129366531968117
1334,"(14.697008336671187,)",0.007118000648915768,1.0448535680770874,0.05919884517788887
1335,"(14.697008336671187,)",0.006724184844642878,0.9837020039558411,0.06246171146631241
1336,"(14.697008336671187,)",0.007505877409130335,1.020650863647461,0.06096048653125763
1337,"(14.697008336671187,)",0.0058754258789122105,1.0223995447158813,0.061205580830574036
1338,"(14.697008336671187,)",0.006883337628096342,0.9559150338172913,0.062086403369903564
1339,"(14.697008336671187,)",0.007607778534293175,1.0597100257873535,0.06365656107664108
1340,"(14.697008336671187,)",0.007462450303137302,1.0355286598205566,0.06012178957462311
1341,"(14.697008336671187,)",0.0124219860881567,0.9324493408203125,0.059574149549007416
1342,"(14.697008336671187,)",0.009835627861320972,0.9327597618103027,0.061037078499794006
1343,"(14.697008336671187,)",0.013415760360658169,1.1477913856506348,0.06383273005485535
1344,"(14.697008336671187,)",0.017846640199422836,0.8622889518737793,0.06313572824001312
1345,"(14.697008336671187,)",0.028542783111333847,1.2297635078430176,0.060424335300922394
1346,"(14.697008336671187,)",0.020710691809654236,0.8983919024467468,0.05839461833238602
1347,"(14.697008336671187,)",0.008239136077463627,0.8623079657554626,0.06063496321439743
1348,"(14.697008336671187,)",0.014235512353479862,1.1072427034378052,0.0598958358168602
1349,"(14.697008336671187,)",0.007629911415278912,0.9314354658126831,0.06047029048204422
1350,"(14.697008336671187,)",0.006779395043849945,1.031976342201233,0.06550246477127075
1351,"(14.697008336671187,)",0.00874471664428711,1.0747730731964111,0.06049326807260513
1352,"(14.697008336671187,)",0.020830145105719566,0.756833016872406,0.06516161561012268
1353,"(14.697008336671187,)",0.03872879222035408,1.2466797828674316,0.06431525945663452
1354,"(14.697008336671187,)",0.0159522145986557,1.056911826133728,0.060359224677085876
1355,"(14.697008336671187,)",0.010427545756101608,0.8162862658500671,0.057475496083498
1356,"(14.697008336671187,)",0.017330169677734375,1.1649823188781738,0.05689338594675064
1357,"(14.697008336671187,)",0.012309037148952484,0.9581184983253479,0.060163915157318115
1358,"(14.697008336671187,)",0.008150529116392136,0.8858208656311035,0.05828355252742767
1359,"(14.697008336671187,)",0.013070461340248585,1.1805592775344849,0.06361053884029388
1360,"(14.697008336671187,)",0.010422232560813427,1.1105737686157227,0.06072687357664108
1361,"(14.697008336671187,)",0.02375614643096924,0.7679333686828613,0.05825291574001312
1362,"(14.697008336671187,)",0.02755299210548401,1.2165266275405884,0.058762263506650925
1363,"(14.697008336671187,)",0.02162298560142517,1.0167691707611084,0.0625152662396431
1364,"(14.697008336671187,)",0.012046772055327892,0.9390062093734741,0.06089155003428459
1365,"(14.697008336671187,)",0.012575574219226837,1.1531572341918945,0.06455270946025848
1366,"(14.697008336671187,)",0.010086911730468273,1.0691627264022827,0.06138557940721512
1367,"(14.697008336671187,)",0.012369340285658836,0.7505999803543091,0.060550712049007416
1368,"(14.697008336671187,)",0.026717741042375565,1.2650339603424072,0.05753294378519058
1369,"(14.697008336671187,)",0.025150485336780548,0.8624809384346008,0.06207491457462311
1370,"(14.697008336671187,)",0.013817805796861649,1.03691828250885,0.057586558163166046
1371,"(14.697008336671187,)",0.008418459445238113,1.139364242553711,0.06014477089047432
1372,"(14.697008336671187,)",0.018082646653056145,0.7861915826797485,0.058926936239004135
1373,"(14.697008336671187,)",0.013906009495258331,1.009806513786316,0.06303998827934265
1374,"(14.697008336671187,)",0.006888292729854584,1.0808238983154297,0.05988052114844322
1375,"(14.697008336671187,)",0.008299777284264565,1.0132673978805542,0.06564798951148987
1376,"(14.697008336671187,)",0.00953596644103527,0.9613970518112183,0.05914522707462311
1377,"(14.697008336671187,)",0.00855248887091875,1.0893747806549072,0.060677092522382736
1378,"(14.697008336671187,)",0.01415984146296978,0.8258034586906433,0.06122856214642525
1379,"(14.697008336671187,)",0.027062617242336273,1.2585062980651855,0.06069623678922653
1380,"(14.697008336671187,)",0.024097278714179993,0.8521732687950134,0.06303232908248901
1381,"(14.697008336671187,)",0.011996467597782612,1.0256526470184326,0.0594286248087883
1382,"(14.697008336671187,)",0.00617497693747282,1.1703985929489136,0.05801931023597717
1383,"(14.697008336671187,)",0.013033747673034668,0.7949445247650146,0.05766697973012924
1384,"(14.697008336671187,)",0.019562752917408943,1.2319703102111816,0.05675552040338516
1385,"(14.697008336671187,)",0.008618609979748726,1.1338273286819458,0.06171109899878502
1386,"(14.697008336671187,)",0.020453300327062607,0.6562829613685608,0.05901502072811127
1387,"(14.697008336671187,)",0.02819598652422428,1.1006317138671875,0.061983004212379456
1388,"(14.697008336671187,)",0.011032963171601295,1.0654889345169067,0.06192556023597717
1389,"(14.697008336671187,)",0.009924075566232204,0.9758349061012268,0.06308552622795105
1390,"(14.697008336671187,)",0.008198048919439316,0.9846181869506836,0.06406953930854797
1391,"(14.697008336671187,)",0.007382572628557682,1.0146372318267822,0.0655076652765274
1392,"(14.697008336671187,)",0.030992506071925163,3.063250780105591,0.06568145751953125
1393,"(14.697008336671187,)",0.04678557813167572,23.7757511138916,0.31405359506607056
1394,"(14.697008336671187,)",0.05448450893163681,7.257312774658203,0.08013033121824265
1395,"(14.697008336671187,)",0.15816576778888702,8.136152267456055,0.19320274889469147
1396,"(14.697008336671187,)",0.28698453307151794,5.3149566650390625,0.11078038811683655
1397,"(14.697008336671187,)",0.13650035858154297,3.5963683128356934,0.07585374265909195
1398,"(14.697008336671187,)",0.08761992305517197,3.3247017860412598,0.0775415450334549
1399,"(14.697008336671187,)",0.15166114270687103,3.575460910797119,0.079917311668396
1400,"(14.697008336671187,)",0.17283876240253448,2.4593634605407715,0.08417430520057678
1401,"(14.697008336671187,)",0.15909375250339508,3.068399429321289,0.08571600914001465
1402,"(14.697008336671187,)",0.11240962147712708,2.349708318710327,0.08510904014110565
1403,"(14.697008336671187,)",0.029584862291812897,2.227116823196411,0.08625146746635437
1404,"(14.697008336671187,)",0.05397404730319977,2.782907485961914,0.08897560834884644
1405,"(14.697008336671187,)",0.06137659400701523,2.3137547969818115,0.0886431485414505
1406,"(14.697008336671187,)",0.01885947398841381,2.042816400527954,0.08522751182317734
1407,"(14.697008336671187,)",0.017052732408046722,2.090831756591797,0.0837363749742508
1408,"(14.697008336671187,)",0.03659099340438843,2.5282669067382812,0.08158980309963226
1409,"(14.697008336671187,)",0.06608867645263672,1.9802554845809937,0.08203881978988647
1410,"(14.697008336671187,)",0.027074048295617104,2.143174648284912,0.08254340291023254
1411,"(14.697008336671187,)",0.014188124798238277,2.0892395973205566,0.083591029047966
1412,"(14.697008336671187,)",0.013518107123672962,2.1075901985168457,0.08156630396842957
1413,"(14.697008336671187,)",0.013546141795814037,2.121943950653076,0.08133521676063538
1414,"(14.697008336671187,)",0.018182262778282166,1.8762035369873047,0.08322921395301819
1415,"(14.697008336671187,)",0.020568400621414185,2.1285085678100586,0.07760442793369293
1416,"(14.697008336671187,)",0.012894218787550926,2.241154193878174,0.07884961366653442
1417,"(14.697008336671187,)",0.025939838960766792,2.1825108528137207,0.08353438973426819
1418,"(14.697008336671187,)",0.03301903232932091,1.486356496810913,0.08657705038785934
1419,"(14.697008336671187,)",0.1397240161895752,2.915531635284424,0.08953995257616043
1420,"(14.697008336671187,)",0.1239759773015976,2.3896255493164062,0.08594159781932831
1421,"(14.697008336671187,)",0.03542812168598175,1.5809414386749268,0.07884853333234787
1422,"(14.697008336671187,)",0.09622195363044739,2.2098398208618164,0.07841602712869644
1423,"(14.697008336671187,)",0.03784492611885071,1.8177154064178467,0.08220858126878738
1424,"(14.697008336671187,)",0.025124188512563705,2.1860599517822266,0.08161106705665588
1425,"(14.697008336671187,)",0.03685193136334419,1.4455070495605469,0.07955504953861237
1426,"(14.697008336671187,)",0.08593958616256714,2.2648448944091797,0.07957353442907333
1427,"(14.697008336671187,)",0.03957265615463257,2.064429998397827,0.081468865275383
1428,"(14.697008336671187,)",0.018439987674355507,1.765772819519043,0.07333172857761383
1429,"(14.697008336671187,)",0.012589313089847565,1.7279176712036133,0.0750730037689209
1430,"(14.697008336671187,)",0.03221479803323746,2.0884616374969482,0.07969510555267334
1431,"(14.697008336671187,)",0.04101286083459854,1.9026076793670654,0.08066247403621674
1432,"(14.697008336671187,)",0.019666606560349464,1.8409074544906616,0.07954508066177368
1433,"(14.697008336671187,)",0.015960611402988434,2.044074535369873,0.08221258223056793
1434,"(14.697008336671187,)",0.016362503170967102,1.8133848905563354,0.08296521008014679
1435,"(14.697008336671187,)",0.028042346239089966,1.9490400552749634,0.07997804880142212
1436,"(14.697008336671187,)",0.013217262923717499,1.915018916130066,0.07895758748054504
1437,"(14.697008336671187,)",0.011811763048171997,1.6426527500152588,0.07711271941661835
1438,"(14.697008336671187,)",0.017361745238304138,1.9809560775756836,0.07944957911968231
1439,"(14.697008336671187,)",0.012109555304050446,1.573281168937683,0.07536247372627258
1440,"(14.697008336671187,)",0.017642095685005188,1.957815170288086,0.07568230479955673
1441,"(14.697008336671187,)",0.014273419976234436,1.8712599277496338,0.07768058031797409
1442,"(14.697008336671187,)",0.015740681439638138,1.5930418968200684,0.07486674189567566
1443,"(14.697008336671187,)",0.013564620167016983,1.7523651123046875,0.07454173266887665
1444,"(14.697008336671187,)",0.013428540900349617,1.9029242992401123,0.0712725818157196
1445,"(14.697008336671187,)",0.013462379574775696,1.77501380443573,0.07195386290550232
1446,"(14.697008336671187,)",0.012534591369330883,1.854656457901001,0.074944406747818
1447,"(14.697008336671187,)",0.018798720091581345,1.5669212341308594,0.07599475979804993
1448,"(14.697008336671187,)",0.014570371247828007,1.8001723289489746,0.0773826465010643
1449,"(14.697008336671187,)",0.020172057673335075,1.9886234998703003,0.07770080864429474
1450,"(14.697008336671187,)",0.03906475380063057,1.4492285251617432,0.07143968343734741
1451,"(14.697008336671187,)",0.02174469456076622,1.794379711151123,0.07413013279438019
1452,"(14.697008336671187,)",0.011566320434212685,2.0098485946655273,0.07596372067928314
1453,"(14.697008336671187,)",0.02912207692861557,1.5175271034240723,0.07500290870666504
1454,"(14.697008336671187,)",0.02940814569592476,1.8606295585632324,0.07409186661243439
1455,"(14.697008336671187,)",0.011640570126473904,2.0101635456085205,0.0780094563961029
1456,"(14.697008336671187,)",0.01857854053378105,1.7499299049377441,0.07897967100143433
1457,"(14.697008336671187,)",0.01690266840159893,1.8627347946166992,0.07836854457855225
1458,"(14.697008336671187,)",0.012637958861887455,1.9987998008728027,0.07736113667488098
1459,"(14.697008336671187,)",0.015160799026489258,1.7822349071502686,0.07899598032236099
1460,"(14.697008336671187,)",0.02067253366112709,1.8577873706817627,0.07523633539676666
1461,"(14.697008336671187,)",0.019026389345526695,1.663444995880127,0.07768291234970093
