Iteration,Loss_G,loss_D,loss_P
343,"(21.96447573761618,)",0.0703485757112503,0.8557124137878418,0.018632318824529648
344,"(21.96447573761618,)",0.07794716954231262,1.1142174005508423,0.016735367476940155
345,"(21.96447573761618,)",0.08289386332035065,0.8573271036148071,0.02153099700808525
346,"(21.96447573761618,)",0.07224602997303009,1.0365731716156006,0.021423496305942535
347,"(21.96447573761618,)",0.07317255437374115,0.9662823677062988,0.018572449684143066
348,"(21.96447573761618,)",0.09298125654459,0.9669720530509949,0.018558194860816002
349,"(21.96447573761618,)",0.0893036499619484,0.7823771238327026,0.01886790245771408
350,"(21.96447573761618,)",0.09260275959968567,1.0439140796661377,0.018018167465925217
351,"(21.96447573761618,)",0.08356379717588425,0.8294282555580139,0.018338080495595932
352,"(21.96447573761618,)",0.10100191086530685,1.0849355459213257,0.01856028474867344
353,"(21.96447573761618,)",0.10548841208219528,0.8305410146713257,0.01593347266316414
354,"(21.96447573761618,)",0.09090391546487808,0.8331835865974426,0.016073299571871758
355,"(21.96447573761618,)",0.04902147874236107,1.2085192203521729,0.014829380437731743
356,"(21.96447573761618,)",0.06651768088340759,0.7962262630462646,0.016734963282942772
357,"(21.96447573761618,)",0.04963488131761551,1.1161041259765625,0.01708313263952732
358,"(21.96447573761618,)",0.05409787595272064,0.9685910940170288,0.016076665371656418
359,"(21.96447573761618,)",0.04931796342134476,1.023707389831543,0.017771050333976746
360,"(21.96447573761618,)",0.047119688242673874,1.1428792476654053,0.01826365478336811
361,"(21.96447573761618,)",0.060663945972919464,1.337526559829712,0.027980122715234756
362,"(21.96447573761618,)",0.07465306669473648,2.3307838439941406,0.05938251316547394
363,"(21.96447573761618,)",0.15547598898410797,5.669421195983887,0.1382950246334076
364,"(21.96447573761618,)",0.2508929371833801,6.118722915649414,0.16492880880832672
365,"(21.96447573761618,)",0.3410366177558899,3.661527395248413,0.10592268407344818
366,"(21.96447573761618,)",0.39061713218688965,1.3470970392227173,0.041849419474601746
367,"(21.96447573761618,)",0.29500532150268555,1.3465889692306519,0.03778783977031708
368,"(21.96447573761618,)",0.2750908434391022,1.35585618019104,0.032933659851551056
369,"(21.96447573761618,)",0.28561466932296753,1.180743932723999,0.03235263377428055
370,"(21.96447573761618,)",0.28150859475135803,1.1525508165359497,0.03109164349734783
371,"(21.96447573761618,)",0.2850385904312134,1.2345513105392456,0.029858136549592018
372,"(21.96447573761618,)",0.27594712376594543,1.0968167781829834,0.03034677542746067
373,"(21.96447573761618,)",0.25862258672714233,1.046828269958496,0.027500173076987267
374,"(21.96447573761618,)",0.25172001123428345,1.033382773399353,0.026261845603585243
375,"(21.96447573761618,)",0.24407584965229034,1.0225807428359985,0.028093993663787842
376,"(21.96447573761618,)",0.2421703040599823,0.9784853458404541,0.025355447083711624
377,"(21.96447573761618,)",0.23766976594924927,1.006400227546692,0.02675716206431389
378,"(21.96447573761618,)",0.23984938859939575,0.9557484984397888,0.026402588933706284
379,"(21.96447573761618,)",0.23899851739406586,0.9573190808296204,0.02609195187687874
380,"(21.96447573761618,)",0.24254605174064636,0.9540486335754395,0.02636435069143772
381,"(21.96447573761618,)",0.2338426262140274,0.9690974950790405,0.0257521141320467
382,"(21.96447573761618,)",0.2344924807548523,0.9022607207298279,0.02454812079668045
383,"(21.96447573761618,)",0.23846107721328735,0.9676527976989746,0.027253175154328346
384,"(21.96447573761618,)",0.23794111609458923,0.9215580821037292,0.025259539484977722
385,"(21.96447573761618,)",0.23455823957920074,0.9100474715232849,0.025046516209840775
386,"(21.96447573761618,)",0.23374158143997192,0.9229047298431396,0.025525223463773727
387,"(21.96447573761618,)",0.23677203059196472,0.9205340147018433,0.02652781456708908
388,"(21.96447573761618,)",0.24102017283439636,0.9229991436004639,0.026277748867869377
389,"(21.96447573761618,)",0.23656803369522095,0.9203630685806274,0.025745216757059097
390,"(21.96447573761618,)",0.2391921579837799,0.9322710037231445,0.02713644504547119
391,"(21.96447573761618,)",0.23875832557678223,0.90076744556427,0.02468275837600231
392,"(21.96447573761618,)",0.23810100555419922,0.902714192867279,0.027071833610534668
393,"(21.96447573761618,)",0.24089646339416504,0.8946820497512817,0.02498096227645874
394,"(21.96447573761618,)",0.23915952444076538,0.8506355881690979,0.024800818413496017
395,"(21.96447573761618,)",0.23875266313552856,0.9005382061004639,0.025730812922120094
396,"(21.96447573761618,)",0.24249613285064697,0.8451526761054993,0.024766670539975166
397,"(21.96447573761618,)",0.24036121368408203,0.8961848020553589,0.025304507464170456
398,"(21.96447573761618,)",0.2400473654270172,0.8668299913406372,0.025905989110469818
399,"(21.96447573761618,)",0.2409142404794693,0.8745170831680298,0.024848464876413345
400,"(21.96447573761618,)",0.24240049719810486,0.8487875461578369,0.02508436143398285
401,"(21.96447573761618,)",0.24356049299240112,0.8382666110992432,0.024648917838931084
402,"(21.96447573761618,)",0.23987197875976562,0.8295161128044128,0.023911651223897934
403,"(21.96447573761618,)",0.2414466291666031,0.9072237014770508,0.026774782687425613
404,"(21.96447573761618,)",0.24076856672763824,0.8175599575042725,0.024060018360614777
405,"(21.96447573761618,)",0.23990696668624878,0.8595387935638428,0.024974320083856583
406,"(21.96447573761618,)",0.24035176634788513,0.8207647800445557,0.024378404021263123
407,"(21.96447573761618,)",0.24183616042137146,0.8291338682174683,0.024454623460769653
408,"(21.96447573761618,)",0.24382293224334717,0.7774859666824341,0.022397663444280624
409,"(21.96447573761618,)",0.2436184287071228,0.8150497674942017,0.02391769364476204
410,"(21.96447573761618,)",0.24612762033939362,0.759637713432312,0.02280912920832634
411,"(21.96447573761618,)",0.24682092666625977,0.7970592379570007,0.02416626363992691
412,"(21.96447573761618,)",0.24722245335578918,0.8450846672058105,0.026153825223445892
413,"(21.96447573761618,)",0.24770626425743103,0.8481699824333191,0.025936372578144073
414,"(21.96447573761618,)",0.24343883991241455,0.8009902238845825,0.024976547807455063
415,"(21.96447573761618,)",0.24222806096076965,0.8125452995300293,0.02396015077829361
416,"(21.96447573761618,)",0.24879659712314606,0.7768232226371765,0.02330191247165203
417,"(21.96447573761618,)",0.2417285442352295,0.7972991466522217,0.02430066093802452
418,"(21.96447573761618,)",0.24907009303569794,0.7422668933868408,0.022510508075356483
419,"(21.96447573761618,)",0.2507270574569702,0.7962597608566284,0.025105170905590057
420,"(21.96447573761618,)",0.2483607679605484,0.8276028633117676,0.02587958425283432
421,"(21.96447573761618,)",0.24537521600723267,0.7392648458480835,0.023310154676437378
422,"(21.96447573761618,)",0.2496514916419983,0.7693954706192017,0.023672565817832947
423,"(21.96447573761618,)",0.25036704540252686,0.788587212562561,0.023951740935444832
424,"(21.96447573761618,)",0.2478896826505661,0.7113638520240784,0.022314758971333504
425,"(21.96447573761618,)",0.24930894374847412,0.7772334218025208,0.023471418768167496
426,"(21.96447573761618,)",0.2500721216201782,0.7287064790725708,0.02263624221086502
427,"(21.96447573761618,)",0.24571286141872406,0.7914170026779175,0.02542705647647381
428,"(21.96447573761618,)",0.24649572372436523,0.779416561126709,0.024497482925653458
429,"(21.96447573761618,)",0.24236074090003967,0.7360213994979858,0.02419416233897209
430,"(21.96447573761618,)",0.24818775057792664,0.7709007263183594,0.02422201633453369
431,"(21.96447573761618,)",0.24629323184490204,0.7287219762802124,0.02312898077070713
432,"(21.96447573761618,)",0.24548617005348206,0.747545599937439,0.02470857836306095
433,"(21.96447573761618,)",0.24873343110084534,0.8039366006851196,0.025670167058706284
434,"(21.96447573761618,)",0.2498120665550232,0.7052141427993774,0.023018980398774147
435,"(21.96447573761618,)",0.23879489302635193,0.7016433477401733,0.021393829956650734
436,"(21.96447573761618,)",0.2424943745136261,0.7621054649353027,0.023714661598205566
437,"(21.96447573761618,)",0.24593201279640198,0.7293473482131958,0.023649513721466064
438,"(21.96447573761618,)",0.24009864032268524,0.7003134489059448,0.02145547792315483
439,"(21.96447573761618,)",0.24359358847141266,0.7496109008789062,0.02322201244533062
440,"(21.96447573761618,)",0.24607758224010468,0.752910852432251,0.024190325289964676
441,"(21.96447573761618,)",0.2372991442680359,0.6656482815742493,0.021499264985322952
442,"(21.96447573761618,)",0.2431047260761261,0.739264965057373,0.022981911897659302
443,"(21.96447573761618,)",0.23699526488780975,0.7142903804779053,0.02292677015066147
444,"(21.96447573761618,)",0.22738862037658691,0.7564207315444946,0.024791931733489037
445,"(21.96447573761618,)",0.23156112432479858,0.8057991862297058,0.026199929416179657
446,"(21.96447573761618,)",0.23559468984603882,0.7180891633033752,0.022860080003738403
447,"(21.96447573761618,)",0.2139083594083786,0.7063546180725098,0.022268159314990044
448,"(21.96447573761618,)",0.22309839725494385,0.7952483892440796,0.02453278750181198
449,"(21.96447573761618,)",0.24167786538600922,0.7586735486984253,0.02372775226831436
450,"(21.96447573761618,)",0.2253175973892212,0.6277163624763489,0.023229386657476425
451,"(21.96447573761618,)",0.2257000356912613,0.7816608548164368,0.022800061851739883
452,"(21.96447573761618,)",0.2198725789785385,0.7685037851333618,0.024993229657411575
453,"(21.96447573761618,)",0.19076719880104065,0.6679236888885498,0.021721042692661285
454,"(21.96447573761618,)",0.2178344428539276,0.8220853805541992,0.022840483114123344
455,"(21.96447573761618,)",0.2129877805709839,0.6833517551422119,0.022201035171747208
456,"(21.96447573761618,)",0.2084077149629593,0.7308415174484253,0.022396527230739594
457,"(21.96447573761618,)",0.20264460146427155,0.7901589274406433,0.021997299045324326
458,"(21.96447573761618,)",0.21291983127593994,0.6826027631759644,0.023595958948135376
459,"(21.96447573761618,)",0.1830386072397232,0.7801331281661987,0.023056576028466225
460,"(21.96447573761618,)",0.20523639023303986,0.7240211963653564,0.021660275757312775
461,"(21.96447573761618,)",0.20287871360778809,0.7209078073501587,0.021476004272699356
462,"(21.96447573761618,)",0.18660497665405273,0.7321275472640991,0.024997971951961517
463,"(21.96447573761618,)",0.19895803928375244,0.8743276596069336,0.023990441113710403
464,"(21.96447573761618,)",0.20131440460681915,0.6327621340751648,0.022171996533870697
465,"(21.96447573761618,)",0.16995036602020264,0.7768336534500122,0.02162192016839981
466,"(21.96447573761618,)",0.19291482865810394,0.850449800491333,0.02422243542969227
467,"(21.96447573761618,)",0.18657174706459045,0.6267175078392029,0.022719670087099075
468,"(21.96447573761618,)",0.1607334017753601,0.8368600606918335,0.022009238600730896
469,"(21.96447573761618,)",0.14917773008346558,0.8803192377090454,0.023267267271876335
470,"(21.96447573761618,)",0.1583496630191803,0.7533709406852722,0.022475767880678177
471,"(21.96447573761618,)",0.15240146219730377,0.7908985614776611,0.021260255947709084
472,"(21.96447573761618,)",0.1344582885503769,0.7749096155166626,0.021174266934394836
473,"(21.96447573761618,)",0.1527639925479889,0.7938526272773743,0.021643102169036865
474,"(21.96447573761618,)",0.14697907865047455,0.8420509099960327,0.021578311920166016
475,"(21.96447573761618,)",0.14962679147720337,0.7476916313171387,0.023960284888744354
476,"(21.96447573761618,)",0.11683531105518341,0.8880914449691772,0.021816886961460114
477,"(21.96447573761618,)",0.18444834649562836,0.8346942663192749,0.021952122449874878
478,"(21.96447573761618,)",0.17041972279548645,0.748698890209198,0.0222195852547884
479,"(21.96447573761618,)",0.1339755654335022,0.746281623840332,0.02265227772295475
480,"(21.96447573761618,)",0.1544196605682373,0.9317697882652283,0.02249550074338913
481,"(21.96447573761618,)",0.161874458193779,0.7591784596443176,0.022427357733249664
482,"(21.96447573761618,)",0.13116955757141113,0.728988528251648,0.02081679366528988
483,"(21.96447573761618,)",0.1227833703160286,0.857684850692749,0.019948389381170273
484,"(21.96447573761618,)",0.14990279078483582,0.8182719349861145,0.02318543568253517
485,"(21.96447573761618,)",0.12153300642967224,0.7750983238220215,0.022660966962575912
486,"(21.96447573761618,)",0.1482941210269928,0.869490385055542,0.02196430042386055
487,"(21.96447573761618,)",0.1296420395374298,0.8030253648757935,0.019627686589956284
488,"(21.96447573761618,)",0.10206815600395203,0.7203507423400879,0.018977496773004532
489,"(21.96447573761618,)",0.10581372678279877,0.9191884994506836,0.02021540328860283
490,"(21.96447573761618,)",0.10859886556863785,1.077096700668335,0.023127466440200806
491,"(21.96447573761618,)",0.1208130270242691,0.6432826519012451,0.020745061337947845
492,"(21.96447573761618,)",0.14963407814502716,1.2282224893569946,0.02010156214237213
493,"(21.96447573761618,)",0.12333380430936813,0.7962545156478882,0.0213475301861763
494,"(21.96447573761618,)",0.06939835846424103,0.9295913577079773,0.0209939144551754
495,"(21.96447573761618,)",0.09364179521799088,0.9972016215324402,0.02202506735920906
496,"(21.96447573761618,)",0.09310965240001678,0.8713821768760681,0.02056276425719261
497,"(21.96447573761618,)",0.09735050797462463,0.8823524117469788,0.02038932405412197
498,"(21.96447573761618,)",0.0777498334646225,0.9286367893218994,0.02153811603784561
499,"(21.96447573761618,)",0.08056402206420898,0.8849408626556396,0.020177479833364487
500,"(21.96447573761618,)",0.10042709112167358,0.9631138443946838,0.02204938977956772
501,"(21.96447573761618,)",0.0924927145242691,0.7537702918052673,0.019859470427036285
502,"(21.96447573761618,)",0.14838071167469025,1.0729131698608398,0.020818335935473442
503,"(21.96447573761618,)",0.10478284955024719,0.9596884250640869,0.021577414125204086
504,"(21.96447573761618,)",0.08284536749124527,0.7450278997421265,0.01981375366449356
505,"(21.96447573761618,)",0.08314266800880432,1.089332938194275,0.021554676815867424
506,"(21.96447573761618,)",0.08280618488788605,0.7573043704032898,0.020928997546434402
507,"(21.96447573761618,)",0.09434501081705093,1.2412919998168945,0.019889777526259422
508,"(21.96447573761618,)",0.11813165247440338,0.6543437242507935,0.02074352279305458
509,"(21.96447573761618,)",0.10504516959190369,1.3000409603118896,0.01945563405752182
510,"(21.96447573761618,)",0.09654747694730759,0.7973259687423706,0.018813136965036392
511,"(21.96447573761618,)",0.061314381659030914,0.9885537624359131,0.018822530284523964
512,"(21.96447573761618,)",0.06325380504131317,0.9937439560890198,0.019816730171442032
513,"(21.96447573761618,)",0.06486663222312927,0.9134418368339539,0.019628673791885376
514,"(21.96447573761618,)",0.04499528557062149,0.9914568662643433,0.02120061218738556
515,"(21.96447573761618,)",0.047010861337184906,1.1917616128921509,0.021359633654356003
516,"(21.96447573761618,)",0.06147430092096329,0.9897516965866089,0.018432892858982086
517,"(21.96447573761618,)",0.056702129542827606,0.8751524090766907,0.019171208143234253
518,"(21.96447573761618,)",0.03997087851166725,1.0274572372436523,0.019303854554891586
519,"(21.96447573761618,)",0.07407757639884949,1.1182167530059814,0.018454451113939285
