Iteration,Loss_G,loss_D,loss_P
847,"(21.552601888819265,)",0.013582195155322552,1.1974681615829468,0.00046038857544772327
848,"(21.552601888819265,)",0.013952409848570824,0.8711866140365601,0.00045971537474542856
849,"(21.552601888819265,)",0.008948222734034061,0.9892141819000244,0.00048300769412890077
850,"(21.552601888819265,)",0.007909170351922512,0.9693871140480042,0.0005012435140088201
851,"(21.552601888819265,)",0.006976768374443054,0.9989728331565857,0.0004970845766365528
852,"(21.552601888819265,)",0.008423329330980778,0.9419285655021667,0.00046837711124680936
853,"(21.552601888819265,)",0.007463136687874794,0.9856200814247131,0.0004715336544904858
854,"(21.552601888819265,)",0.007660722825676203,1.0301679372787476,0.0004626175796147436
855,"(21.552601888819265,)",0.009565519168972969,0.7890134453773499,0.0004866729723289609
856,"(21.552601888819265,)",0.020702552050352097,1.2993417978286743,0.0004894555313512683
857,"(21.552601888819265,)",0.021561678498983383,0.8018271923065186,0.00048686732770875096
858,"(21.552601888819265,)",0.017575619742274284,1.1548223495483398,0.0004912635777145624
859,"(21.552601888819265,)",0.015411274507641792,0.8727043867111206,0.0004513827443588525
860,"(21.552601888819265,)",0.013450546190142632,1.1281609535217285,0.00048770508146844804
861,"(21.552601888819265,)",0.0129151726141572,0.8605095744132996,0.0005315219750627875
862,"(21.552601888819265,)",0.009788534604012966,1.0717260837554932,0.00047397208982147276
863,"(21.552601888819265,)",0.009398058988153934,0.9268332123756409,0.0006200227653607726
864,"(21.552601888819265,)",0.007717013359069824,0.9933155179023743,0.0005441778339445591
865,"(21.552601888819265,)",0.006965289823710918,0.9983099102973938,0.0004947957349941134
866,"(21.552601888819265,)",0.0070447553880512714,1.0249968767166138,0.0005206314381211996
867,"(21.552601888819265,)",0.007243875879794359,0.9099025130271912,0.0004284194146748632
868,"(21.552601888819265,)",0.012537054717540741,1.1041748523712158,0.0004949301364831626
869,"(21.552601888819265,)",0.019059238955378532,0.7177224159240723,0.0004656245291698724
870,"(21.552601888819265,)",0.0388101264834404,1.3048039674758911,0.0005013035843148828
871,"(21.552601888819265,)",0.03404447063803673,0.7367678880691528,0.0004703069571405649
872,"(21.552601888819265,)",0.022196698933839798,1.1477049589157104,0.0004713987582363188
873,"(21.552601888819265,)",0.013331858441233635,0.9051140546798706,0.00047106988495215774
874,"(21.552601888819265,)",0.011602774262428284,1.0913437604904175,0.0004963967949151993
875,"(21.552601888819265,)",0.017059605568647385,0.8092537522315979,0.0004904578090645373
876,"(21.552601888819265,)",0.021506085991859436,1.190230369567871,0.0005128526827320457
877,"(21.552601888819265,)",0.018897216767072678,0.8130362629890442,0.0004807937948498875
878,"(21.552601888819265,)",0.013149681501090527,1.1318570375442505,0.00045528728514909744
879,"(21.552601888819265,)",0.01338791474699974,0.8884283304214478,0.0004817959852516651
880,"(21.552601888819265,)",0.010825304314494133,1.0360487699508667,0.0005037442897446454
881,"(21.552601888819265,)",0.009296663105487823,0.94427490234375,0.0004955590702593327
882,"(21.552601888819265,)",0.00871058739721775,1.003675937652588,0.00046397894038818777
883,"(21.552601888819265,)",0.008479573763906956,0.9649616479873657,0.0004989397712051868
884,"(21.552601888819265,)",0.00908598955720663,1.0328971147537231,0.0004474633024074137
885,"(21.552601888819265,)",0.008133487775921822,1.0038436651229858,0.000572526128962636
886,"(21.552601888819265,)",0.007807641755789518,0.9651136994361877,0.00047825058572925627
887,"(21.552601888819265,)",0.007668483071029186,0.9155666828155518,0.0005910461768507957
888,"(21.552601888819265,)",0.009443436749279499,1.1391191482543945,0.0005592118250206113
889,"(21.552601888819265,)",0.013291394338011742,0.8575034141540527,0.0005350369610823691
890,"(21.552601888819265,)",0.010096024721860886,1.0623056888580322,0.0004922529915347695
891,"(21.552601888819265,)",0.007968747988343239,1.043310284614563,0.0004852515703532845
892,"(21.552601888819265,)",0.007739681750535965,0.8766446709632874,0.00048783939564600587
893,"(21.552601888819265,)",0.010675504803657532,1.143576741218567,0.0004902480286546052
894,"(21.552601888819265,)",0.014092706143856049,0.8263728618621826,0.00047397208982147276
895,"(21.552601888819265,)",0.015554146841168404,1.1492247581481934,0.0004962770035490394
896,"(21.552601888819265,)",0.012653705663979053,0.8690129518508911,0.000496486434713006
897,"(21.552601888819265,)",0.01618628390133381,1.1661072969436646,0.0004867026873398572
898,"(21.552601888819265,)",0.02451413869857788,0.7199682593345642,0.0005075715016573668
899,"(21.552601888819265,)",0.03421029821038246,1.2639352083206177,0.0004968606517650187
900,"(21.552601888819265,)",0.027172166854143143,0.7661232948303223,0.0005161281442269683
901,"(21.552601888819265,)",0.019119221717119217,1.118792176246643,0.0004936889163218439
902,"(21.552601888819265,)",0.01063530519604683,0.9376040101051331,0.0004871601122431457
903,"(21.552601888819265,)",0.007855722680687904,0.9416660070419312,0.0005061503034085035
904,"(21.552601888819265,)",0.007079422473907471,1.0030951499938965,0.000558808445930481
905,"(21.552601888819265,)",0.0076261525973677635,1.02553391456604,0.0006560454494319856
906,"(21.552601888819265,)",0.009772258810698986,0.8637980818748474,0.00046749439206905663
907,"(21.552601888819265,)",0.008980145677924156,1.1070749759674072,0.0005394949112087488
908,"(21.552601888819265,)",0.009179109707474709,0.9227608442306519,0.0005742015782743692
909,"(21.552601888819265,)",0.009090784937143326,0.9587466716766357,0.0005250591784715652
910,"(21.552601888819265,)",0.009725531563162804,1.055180311203003,0.0005121341673657298
911,"(21.552601888819265,)",0.008557964116334915,0.8808797001838684,0.0004606278380379081
912,"(21.552601888819265,)",0.007546039763838053,1.0687428712844849,0.00048267870442941785
913,"(21.552601888819265,)",0.007080459501594305,1.0253056287765503,0.00045800983207300305
914,"(21.552601888819265,)",0.006813692860305309,0.9229410290718079,0.0005017820512875915
915,"(21.552601888819265,)",0.009565084241330624,1.122254490852356,0.00047482457011938095
916,"(21.552601888819265,)",0.014094744808971882,0.7958498001098633,0.00047349336091428995
917,"(21.552601888819265,)",0.021498875692486763,1.2358269691467285,0.00048228976083919406
918,"(21.552601888819265,)",0.02853456698358059,0.7017233371734619,0.000534723571036011
919,"(21.552601888819265,)",0.037911392748355865,1.2719804048538208,0.0005185221089050174
920,"(21.552601888819265,)",0.030514370650053024,0.7633460164070129,0.0004657291283365339
921,"(21.552601888819265,)",0.01937013678252697,1.159847617149353,0.000486134085804224
922,"(21.552601888819265,)",0.01332717016339302,0.8919035792350769,0.0005105035379528999
923,"(21.552601888819265,)",0.01002159807831049,1.0910762548446655,0.0004871515848208219
924,"(21.552601888819265,)",0.009418005123734474,0.9599645137786865,0.0004785432538483292
925,"(21.552601888819265,)",0.00634382851421833,1.0059828758239746,0.0005288888933137059
926,"(21.552601888819265,)",0.006513113621622324,1.0390381813049316,0.00048541612341068685
927,"(21.552601888819265,)",0.006453277077525854,0.9683993458747864,0.0005096510285511613
928,"(21.552601888819265,)",0.0061904508620500565,0.96132892370224,0.0005060306284576654
929,"(21.552601888819265,)",0.008257828652858734,1.1062169075012207,0.00047660490963608027
930,"(21.552601888819265,)",0.008856774307787418,0.8610619902610779,0.0004913401789963245
931,"(21.552601888819265,)",0.00811772607266903,1.0013726949691772,0.0005232639377936721
932,"(21.552601888819265,)",0.007418671157211065,0.987025797367096,0.0005536166718229651
933,"(21.552601888819265,)",0.007852924056351185,0.9054314494132996,0.0005953094223514199
934,"(21.552601888819265,)",0.00807705707848072,1.0317078828811646,0.0005542900180444121
935,"(21.552601888819265,)",0.007618699222803116,0.9586508870124817,0.0005028887535445392
936,"(21.552601888819265,)",0.009001636877655983,1.051474690437317,0.0005661533214151859
937,"(21.552601888819265,)",0.011177249252796173,0.8564872145652771,0.0005361891817301512
938,"(21.552601888819265,)",0.016986891627311707,1.2104759216308594,0.000516412896104157
939,"(21.552601888819265,)",0.02088729664683342,0.7575303912162781,0.0004979675286449492
940,"(21.552601888819265,)",0.027797309681773186,1.2764346599578857,0.00048683732165955007
941,"(21.552601888819265,)",0.03291426971554756,0.6853795051574707,0.0004981618840247393
942,"(21.552601888819265,)",0.038466453552246094,1.2978413105010986,0.0004720123251900077
943,"(21.552601888819265,)",0.026754606515169144,0.8094965815544128,0.0004619891697075218
944,"(21.552601888819265,)",0.020079344511032104,1.162502646446228,0.0005289638647809625
945,"(21.552601888819265,)",0.011728784069418907,0.9033663868904114,0.0004650858463719487
946,"(21.552601888819265,)",0.008302638307213783,0.8726139664649963,0.0005381085211411119
947,"(21.552601888819265,)",0.013454871252179146,1.1431506872177124,0.0004636049270629883
948,"(21.552601888819265,)",0.015894507989287376,0.8224653005599976,0.0004678834229707718
949,"(21.552601888819265,)",0.017197260633111,1.1333962678909302,0.0005670806858688593
950,"(21.552601888819265,)",0.015016727149486542,0.8530012369155884,0.0005566239124163985
951,"(21.552601888819265,)",0.01245003379881382,1.0828807353973389,0.0005085286684334278
952,"(21.552601888819265,)",0.014119304716587067,0.8132327795028687,0.0005366678815335035
953,"(21.552601888819265,)",0.017159225419163704,1.2078239917755127,0.0004805394564755261
954,"(21.552601888819265,)",0.017200296744704247,0.8021089434623718,0.0004695738898590207
955,"(21.552601888819265,)",0.013801554217934608,1.1793359518051147,0.0005173700046725571
956,"(21.552601888819265,)",0.014807834289968014,0.8044508695602417,0.000543174974154681
957,"(21.552601888819265,)",0.013029301539063454,1.1891623735427856,0.000461435760371387
958,"(21.552601888819265,)",0.013533961027860641,0.8633782863616943,0.0006165070808492601
959,"(21.552601888819265,)",0.01397869922220707,1.1337828636169434,0.0005459576495923102
960,"(21.552601888819265,)",0.014900721609592438,0.8411659598350525,0.0004939432255923748
961,"(21.552601888819265,)",0.011906333267688751,1.0978091955184937,0.0005733792204409838
962,"(21.552601888819265,)",0.008337228558957577,1.0255426168441772,0.00048119743587449193
963,"(21.552601888819265,)",0.0076312716118991375,0.9143358469009399,0.0004849074757657945
964,"(21.552601888819265,)",0.00835979264229536,1.08711838722229,0.0005927516613155603
965,"(21.552601888819265,)",0.009483994916081429,0.8659709692001343,0.0005072572384960949
966,"(21.552601888819265,)",0.0092499740421772,1.100603461265564,0.000495798303745687
967,"(21.552601888819265,)",0.008800704032182693,0.9539732336997986,0.0004949604044668376
968,"(21.552601888819265,)",0.007132244296371937,0.9492303133010864,0.0004913489101454616
969,"(21.552601888819265,)",0.006930100731551647,0.9752411842346191,0.000506583892274648
970,"(21.552601888819265,)",0.007322360761463642,1.012258529663086,0.0005332716973498464
971,"(21.552601888819265,)",0.007451978046447039,0.8656408190727234,0.0005077206296846271
972,"(21.552601888819265,)",0.017179958522319794,1.2787295579910278,0.0004873160214629024
973,"(21.552601888819265,)",0.024710047990083694,0.7054029703140259,0.0005446415161713958
974,"(21.552601888819265,)",0.02113638073205948,1.2625590562820435,0.0005494881770573556
975,"(21.552601888819265,)",0.021805111318826675,0.83095782995224,0.0005129570490680635
976,"(21.552601888819265,)",0.014132458716630936,1.0615836381912231,0.0005540658603422344
977,"(21.552601888819265,)",0.009243017062544823,0.9118297696113586,0.0005355908069759607
978,"(21.552601888819265,)",0.007067781873047352,1.0338659286499023,0.000503921415656805
979,"(21.552601888819265,)",0.007106940262019634,0.9410824775695801,0.0005200476152822375
980,"(21.552601888819265,)",0.0070522502064704895,1.0455225706100464,0.0005368923884816468
981,"(21.552601888819265,)",0.007551280781626701,0.9987432956695557,0.00047851973795332015
982,"(21.552601888819265,)",0.006732356734573841,0.9349318742752075,0.0005043100100010633
983,"(21.552601888819265,)",0.007808905094861984,1.1023527383804321,0.0004942425293847919
984,"(21.552601888819265,)",0.01174659188836813,0.8074964284896851,0.0004892306751571596
985,"(21.552601888819265,)",0.018810704350471497,1.233148455619812,0.0005136450054123998
986,"(21.552601888819265,)",0.022848349064588547,0.7226348519325256,0.0004702619626186788
987,"(21.552601888819265,)",0.024983875453472137,1.2695367336273193,0.000647309236228466
988,"(21.552601888819265,)",0.021052304655313492,0.8305942416191101,0.0007110668811947107
989,"(21.552601888819265,)",0.014322126284241676,1.114471197128296,0.0010583237744867802
990,"(21.552601888819265,)",0.014980616979300976,1.0707510709762573,0.006608917377889156
991,"(21.552601888819265,)",0.03718778118491173,2.024545669555664,0.033506494015455246
992,"(21.552601888819265,)",0.16365499794483185,20.825960159301758,0.2640116810798645
993,"(21.552601888819265,)",0.869289219379425,9.51546859741211,0.1326477825641632
994,"(21.552601888819265,)",0.6486906409263611,4.731514930725098,0.11958052217960358
995,"(21.552601888819265,)",0.40206465125083923,2.8249471187591553,0.09986945241689682
996,"(21.552601888819265,)",0.4610706567764282,2.9400928020477295,0.09607717394828796
997,"(21.552601888819265,)",0.32366782426834106,2.04978084564209,0.05505404248833656
998,"(21.552601888819265,)",0.2811068892478943,1.7708194255828857,0.05777350068092346
999,"(21.552601888819265,)",0.26714396476745605,1.6283702850341797,0.049836479127407074
1000,"(21.552601888819265,)",0.25447753071784973,1.7315433025360107,0.04817977920174599
1001,"(21.552601888819265,)",0.27177324891090393,1.378704309463501,0.04531816020607948
1002,"(21.552601888819265,)",0.31681668758392334,1.4582866430282593,0.042887523770332336
1003,"(21.552601888819265,)",0.2905242443084717,1.9181950092315674,0.042795777320861816
1004,"(21.552601888819265,)",0.3945024609565735,1.2146238088607788,0.0411536768078804
1005,"(21.552601888819265,)",0.3823311924934387,1.4726165533065796,0.038256168365478516
1006,"(21.552601888819265,)",0.2926027178764343,1.5119693279266357,0.03853130340576172
1007,"(21.552601888819265,)",0.2811557650566101,1.0839518308639526,0.03509363532066345
1008,"(21.552601888819265,)",0.32544440031051636,1.1710814237594604,0.036553286015987396
1009,"(21.552601888819265,)",0.3135691285133362,1.8038684129714966,0.03635067492723465
1010,"(21.552601888819265,)",0.39874860644340515,1.1291241645812988,0.03531840443611145
