Iteration,Loss_G,loss_D,loss_P
2073,"(23.160216936783637,)",0.2866080105304718,1.0821324586868286,0.030001657083630562
2074,"(23.160216936783637,)",0.24649295210838318,0.9528180360794067,0.029286708682775497
2075,"(23.160216936783637,)",0.25926637649536133,1.2017936706542969,0.03064740262925625
2076,"(23.160216936783637,)",0.24125632643699646,1.1203789710998535,0.028577234596014023
2077,"(23.160216936783637,)",0.24905827641487122,0.91861891746521,0.028172757476568222
2078,"(23.160216936783637,)",0.25668588280677795,1.118446946144104,0.030382558703422546
2079,"(23.160216936783637,)",0.23845762014389038,1.0259567499160767,0.025805730372667313
2080,"(23.160216936783637,)",0.24158227443695068,0.9718559980392456,0.028473205864429474
2081,"(23.160216936783637,)",0.23969730734825134,1.0245475769042969,0.028173385187983513
2082,"(23.160216936783637,)",0.23840564489364624,1.038473129272461,0.030023258179426193
2083,"(23.160216936783637,)",0.2352372407913208,0.9224266409873962,0.025973279029130936
2084,"(23.160216936783637,)",0.23733395338058472,0.9427827596664429,0.025144334882497787
2085,"(23.160216936783637,)",0.23608244955539703,0.9217320680618286,0.02504548244178295
2086,"(23.160216936783637,)",0.23253780603408813,0.9538851380348206,0.026628658175468445
2087,"(23.160216936783637,)",0.2319331169128418,0.926355242729187,0.02520001493394375
2088,"(23.160216936783637,)",0.2359287142753601,0.9382104277610779,0.026315223425626755
2089,"(23.160216936783637,)",0.23067070543766022,0.9584636688232422,0.02723604626953602
2090,"(23.160216936783637,)",0.23077383637428284,0.8458206653594971,0.02216680720448494
2091,"(23.160216936783637,)",0.2321806252002716,0.954962968826294,0.02724277786910534
2092,"(23.160216936783637,)",0.23387372493743896,0.8521977066993713,0.022756217047572136
2093,"(23.160216936783637,)",0.2326437532901764,0.9175786972045898,0.026211434975266457
2094,"(23.160216936783637,)",0.22931426763534546,0.9039448499679565,0.025680188089609146
2095,"(23.160216936783637,)",0.23202858865261078,0.8885465860366821,0.02461318112909794
2096,"(23.160216936783637,)",0.22999249398708344,0.9069347977638245,0.025637762621045113
2097,"(23.160216936783637,)",0.22999784350395203,0.9012203216552734,0.02493980899453163
2098,"(23.160216936783637,)",0.23283468186855316,0.8682609796524048,0.025404691696166992
2099,"(23.160216936783637,)",0.23571252822875977,0.8910356163978577,0.02503165975213051
2100,"(23.160216936783637,)",0.22838103771209717,0.8819928169250488,0.02478889562189579
2101,"(23.160216936783637,)",0.2299431413412094,0.8801419734954834,0.025262128561735153
2102,"(23.160216936783637,)",0.23370099067687988,0.8719151616096497,0.024555794894695282
2103,"(23.160216936783637,)",0.23248039186000824,0.9261828660964966,0.026252124458551407
2104,"(23.160216936783637,)",0.23168061673641205,0.8697597980499268,0.024717269465327263
2105,"(23.160216936783637,)",0.23156680166721344,0.8671034574508667,0.02473752573132515
2106,"(23.160216936783637,)",0.2363361418247223,0.9078270196914673,0.0268354881554842
2107,"(23.160216936783637,)",0.2345699965953827,0.8899246454238892,0.025232238695025444
2108,"(23.160216936783637,)",0.23587577044963837,0.8531343936920166,0.025192655622959137
2109,"(23.160216936783637,)",0.22948729991912842,0.8914351463317871,0.026198718696832657
2110,"(23.160216936783637,)",0.23367227613925934,0.8886499404907227,0.026447705924510956
2111,"(23.160216936783637,)",0.2346462905406952,0.848273515701294,0.024552293121814728
2112,"(23.160216936783637,)",0.23214593529701233,0.8802011013031006,0.02580299600958824
2113,"(23.160216936783637,)",0.22939223051071167,0.8508692383766174,0.024494851008057594
2114,"(23.160216936783637,)",0.22802861034870148,0.8762362003326416,0.02547643706202507
2115,"(23.160216936783637,)",0.22872880101203918,0.8548262119293213,0.02500392682850361
2116,"(23.160216936783637,)",0.23769238591194153,0.8072323799133301,0.023207247257232666
2117,"(23.160216936783637,)",0.23742228746414185,0.8060995936393738,0.02368338406085968
2118,"(23.160216936783637,)",0.2366703748703003,0.8470141291618347,0.025068700313568115
2119,"(23.160216936783637,)",0.23892751336097717,0.8172693252563477,0.02373322658240795
2120,"(23.160216936783637,)",0.24188870191574097,0.8246151208877563,0.024724658578634262
2121,"(23.160216936783637,)",0.23951321840286255,0.7801898717880249,0.02270442619919777
2122,"(23.160216936783637,)",0.23674291372299194,0.8254793882369995,0.02513182908296585
2123,"(23.160216936783637,)",0.2416936755180359,0.8467203378677368,0.026047058403491974
2124,"(23.160216936783637,)",0.24035078287124634,0.8523166179656982,0.026562625542283058
2125,"(23.160216936783637,)",0.23804306983947754,0.8284696340560913,0.024279551580548286
2126,"(23.160216936783637,)",0.23467648029327393,0.8057823181152344,0.024739529937505722
2127,"(23.160216936783637,)",0.24250712990760803,0.8355047702789307,0.02552221529185772
2128,"(23.160216936783637,)",0.2434958517551422,0.818988561630249,0.024540357291698456
2129,"(23.160216936783637,)",0.23976179957389832,0.8005093336105347,0.023688828572630882
2130,"(23.160216936783637,)",0.24344474077224731,0.7813366651535034,0.023569120094180107
2131,"(23.160216936783637,)",0.245900958776474,0.777259349822998,0.02314666099846363
2132,"(23.160216936783637,)",0.24156728386878967,0.8184648752212524,0.02580970898270607
2133,"(23.160216936783637,)",0.24741604924201965,0.7788525819778442,0.023020582273602486
2134,"(23.160216936783637,)",0.2424452006816864,0.7551962733268738,0.022486107423901558
2135,"(23.160216936783637,)",0.24401840567588806,0.8336030840873718,0.026198389008641243
2136,"(23.160216936783637,)",0.2400205284357071,0.7525759339332581,0.022411158308386803
2137,"(23.160216936783637,)",0.24099990725517273,0.7591189742088318,0.021801196038722992
2138,"(23.160216936783637,)",0.24439597129821777,0.7575246691703796,0.02436739392578602
2139,"(23.160216936783637,)",0.24248138070106506,0.7749347686767578,0.023498989641666412
2140,"(23.160216936783637,)",0.24728839099407196,0.7938881516456604,0.0240200012922287
2141,"(23.160216936783637,)",0.24757984280586243,0.7853332757949829,0.02523062191903591
2142,"(23.160216936783637,)",0.24275681376457214,0.8096154928207397,0.025188647210597992
2143,"(23.160216936783637,)",0.2452116310596466,0.7373114824295044,0.023356575518846512
2144,"(23.160216936783637,)",0.24717727303504944,0.7840080857276917,0.024656083434820175
2145,"(23.160216936783637,)",0.24426952004432678,0.683384120464325,0.020928513258695602
2146,"(23.160216936783637,)",0.24262386560440063,0.7178343534469604,0.021469151601195335
2147,"(23.160216936783637,)",0.24332472681999207,0.6804085969924927,0.02130124531686306
2148,"(23.160216936783637,)",0.23526743054389954,0.7622196674346924,0.024917278438806534
2149,"(23.160216936783637,)",0.24824371933937073,0.7205636501312256,0.021606450900435448
2150,"(23.160216936783637,)",0.24388226866722107,0.7321469783782959,0.023350201547145844
2151,"(23.160216936783637,)",0.23947396874427795,0.7439829111099243,0.0230387132614851
2152,"(23.160216936783637,)",0.23216521739959717,0.7846832275390625,0.024252714589238167
2153,"(23.160216936783637,)",0.24235238134860992,0.7365517616271973,0.02254851534962654
2154,"(23.160216936783637,)",0.2450682520866394,0.7621110081672668,0.02623845264315605
2155,"(23.160216936783637,)",0.23003140091896057,0.6925595998764038,0.02149592898786068
2156,"(23.160216936783637,)",0.23012354969978333,0.7009243965148926,0.020259806886315346
2157,"(23.160216936783637,)",0.23881207406520844,0.7412030696868896,0.022561831399798393
2158,"(23.160216936783637,)",0.23301394283771515,0.6739211082458496,0.022121869027614594
2159,"(23.160216936783637,)",0.23680861294269562,0.776282787322998,0.024387111887335777
2160,"(23.160216936783637,)",0.22187188267707825,0.7678664326667786,0.025453131645917892
2161,"(23.160216936783637,)",0.22644822299480438,0.7155930995941162,0.022439580410718918
2162,"(23.160216936783637,)",0.23180919885635376,0.7366288900375366,0.022891780361533165
2163,"(23.160216936783637,)",0.22747698426246643,0.654815137386322,0.020408067852258682
2164,"(23.160216936783637,)",0.21537050604820251,0.7440550327301025,0.02301289327442646
2165,"(23.160216936783637,)",0.2140408605337143,0.7506535649299622,0.02352328412234783
2166,"(23.160216936783637,)",0.22201097011566162,0.7337382435798645,0.022460434585809708
2167,"(23.160216936783637,)",0.2318323850631714,0.7233231067657471,0.022591449320316315
2168,"(23.160216936783637,)",0.22434227168560028,0.6543617248535156,0.020977521315217018
2169,"(23.160216936783637,)",0.18937811255455017,0.7864951491355896,0.02601046673953533
2170,"(23.160216936783637,)",0.2056964933872223,0.8332690000534058,0.02358521707355976
2171,"(23.160216936783637,)",0.2108263075351715,0.7616037130355835,0.023860622197389603
2172,"(23.160216936783637,)",0.1859368085861206,0.750176727771759,0.026755305007100105
2173,"(23.160216936783637,)",0.22124385833740234,0.8457115888595581,0.023027494549751282
2174,"(23.160216936783637,)",0.19753271341323853,0.7039175033569336,0.021823395043611526
2175,"(23.160216936783637,)",0.18449482321739197,0.7357702255249023,0.02163705788552761
2176,"(23.160216936783637,)",0.18895232677459717,0.8344077467918396,0.022578973323106766
2177,"(23.160216936783637,)",0.20093101263046265,0.7283536791801453,0.024005012586712837
2178,"(23.160216936783637,)",0.16321343183517456,0.7391747236251831,0.023613639175891876
2179,"(23.160216936783637,)",0.1976393461227417,0.8838144540786743,0.023422665894031525
2180,"(23.160216936783637,)",0.22733250260353088,0.7515960931777954,0.024877995252609253
2181,"(23.160216936783637,)",0.16207103431224823,0.6215612888336182,0.02261018007993698
2182,"(23.160216936783637,)",0.22069668769836426,0.9140548706054688,0.022397633641958237
2183,"(23.160216936783637,)",0.19535905122756958,0.8342567086219788,0.025544535368680954
2184,"(23.160216936783637,)",0.14380019903182983,0.7297261953353882,0.02440410479903221
2185,"(23.160216936783637,)",0.2513364255428314,0.9128201007843018,0.022682376205921173
2186,"(23.160216936783637,)",0.21020792424678802,0.7106524705886841,0.02337198331952095
2187,"(23.160216936783637,)",0.18230131268501282,0.6920324563980103,0.02132757380604744
2188,"(23.160216936783637,)",0.15475508570671082,0.782671332359314,0.020704327151179314
2189,"(23.160216936783637,)",0.17955255508422852,0.7527135610580444,0.022124681621789932
2190,"(23.160216936783637,)",0.16282689571380615,0.7334305047988892,0.023366836830973625
2191,"(23.160216936783637,)",0.14602047204971313,0.8254818916320801,0.023572679609060287
2192,"(23.160216936783637,)",0.1738288700580597,0.8541196584701538,0.02360203117132187
2193,"(23.160216936783637,)",0.16564559936523438,0.7556420564651489,0.02490193024277687
2194,"(23.160216936783637,)",0.13140526413917542,0.7888112664222717,0.022874755784869194
2195,"(23.160216936783637,)",0.16219530999660492,0.9318247437477112,0.023447856307029724
2196,"(23.160216936783637,)",0.14575105905532837,0.6666201949119568,0.020155129954218864
2197,"(23.160216936783637,)",0.2048221230506897,0.8696810007095337,0.023127272725105286
2198,"(23.160216936783637,)",0.1573583036661148,0.7202651500701904,0.02150128409266472
2199,"(23.160216936783637,)",0.14087921380996704,0.7663207054138184,0.021463975310325623
2200,"(23.160216936783637,)",0.17632804811000824,0.9097151160240173,0.024488864466547966
2201,"(23.160216936783637,)",0.15692801773548126,0.7062575817108154,0.024463463574647903
2202,"(23.160216936783637,)",0.11305933445692062,0.9046286344528198,0.024764154106378555
2203,"(23.160216936783637,)",0.1595836877822876,0.9723007678985596,0.02224310301244259
2204,"(23.160216936783637,)",0.15847256779670715,0.6919043660163879,0.02405877783894539
2205,"(23.160216936783637,)",0.1253741979598999,0.8745954036712646,0.023253921419382095
2206,"(23.160216936783637,)",0.13961398601531982,0.9603124856948853,0.021331073716282845
2207,"(23.160216936783637,)",0.15120527148246765,0.750255823135376,0.025461629033088684
2208,"(23.160216936783637,)",0.09728945046663284,0.7662209272384644,0.02209407463669777
2209,"(23.160216936783637,)",0.09214285016059875,0.9564929604530334,0.022359516471624374
2210,"(23.160216936783637,)",0.11243991553783417,0.8678922653198242,0.020615916699171066
2211,"(23.160216936783637,)",0.09350678324699402,0.7573415040969849,0.021852925419807434
2212,"(23.160216936783637,)",0.126686230301857,0.96614670753479,0.02198546752333641
2213,"(23.160216936783637,)",0.11216048896312714,0.8258898258209229,0.022677138447761536
2214,"(23.160216936783637,)",0.17247770726680756,0.8137134313583374,0.020932640880346298
2215,"(23.160216936783637,)",0.1264459788799286,0.753064751625061,0.0260469987988472
2216,"(23.160216936783637,)",0.08709181845188141,0.9461532831192017,0.02265736274421215
2217,"(23.160216936783637,)",0.13390740752220154,1.1860483884811401,0.023692894726991653
2218,"(23.160216936783637,)",0.16873928904533386,0.6678060293197632,0.022540945559740067
2219,"(23.160216936783637,)",0.10865812748670578,0.763573169708252,0.020771197974681854
2220,"(23.160216936783637,)",0.08510284125804901,0.983095645904541,0.02069981023669243
2221,"(23.160216936783637,)",0.0953293889760971,0.7645566463470459,0.01989986002445221
2222,"(23.160216936783637,)",0.1105867549777031,0.8808721303939819,0.02063009887933731
2223,"(23.160216936783637,)",0.10447023808956146,0.762822151184082,0.019357575103640556
2224,"(23.160216936783637,)",0.12466278672218323,0.8522789478302002,0.022044498473405838
2225,"(23.160216936783637,)",0.08320547640323639,0.8188914060592651,0.022913411259651184
2226,"(23.160216936783637,)",0.11897604912519455,0.9840575456619263,0.02133215218782425
2227,"(23.160216936783637,)",0.12313775718212128,0.888064980506897,0.022801663726568222
2228,"(23.160216936783637,)",0.12105393409729004,0.7492818236351013,0.025155048817396164
2229,"(23.160216936783637,)",0.06340271979570389,0.9499162435531616,0.026980925351381302
2230,"(23.160216936783637,)",0.12190033495426178,1.0325238704681396,0.02036447450518608
2231,"(23.160216936783637,)",0.11619813740253448,0.8112728595733643,0.023571154102683067
2232,"(23.160216936783637,)",0.0685078501701355,0.83263099193573,0.021978944540023804
2233,"(23.160216936783637,)",0.08120447397232056,0.9855252504348755,0.018175916746258736
2234,"(23.160216936783637,)",0.13181889057159424,0.9310116767883301,0.022180959582328796
2235,"(23.160216936783637,)",0.12837940454483032,0.6063966751098633,0.022879362106323242
2236,"(23.160216936783637,)",0.19415460526943207,1.0932129621505737,0.02263513393700123
2237,"(23.160216936783637,)",0.12683168053627014,1.0991523265838623,0.026812240481376648
2238,"(23.160216936783637,)",0.14876613020896912,0.6263107657432556,0.022962387651205063
2239,"(23.160216936783637,)",0.26346760988235474,1.1238046884536743,0.019672473892569542
2240,"(23.160216936783637,)",0.11826389282941818,0.9408831000328064,0.02479781210422516
2241,"(23.160216936783637,)",0.07875890284776688,0.7339248657226562,0.021520044654607773
2242,"(23.160216936783637,)",0.14262084662914276,1.0994722843170166,0.02036013826727867
2243,"(23.160216936783637,)",0.09614483267068863,0.7996201515197754,0.02030711993575096
